form_name,field_name,page
Laboratory results review,Hematology clinically significant abnormal assay # 5,81
Laboratory results review,White blood cell count (absolute and differential),82
Laboratory results review,Glycated Hemoglobin,82
Laboratory results review,Hematology abnormal assay # 5 Investigator comment,82
Laboratory results review,Are there any additional clinically significant abnormal hematology results to be entered?,82
Laboratory results review,Please go to Add-On Forms and select Additional Local Lab Results Review form to add to this visit.,82
Laboratory results review,Were there any clinically significant abnormal urinalysis results?,82
Laboratory results review,Urinalysis clinically significant abnormal assay # 1,82
Laboratory results review,Appearance,82
Laboratory results review,Bilirubin,82
Laboratory results review,Color Glucose,82
Laboratory results review,Ketones,82
Laboratory results review,Leucocytes,82
Laboratory results review,Nitrites,82
Laboratory results review,Occult blood pH,83
Laboratory results review,Protein,83
Laboratory results review,Specific gravity,83
Laboratory results review,Urobilinogen,83
Laboratory results review,Microscopic analysis if indicated,83
Laboratory results review,Urinalysis abnormal assay # 1 Investigator comment,83
Laboratory results review,Urinalysis clinically significant abnormal assay # 2,83
Laboratory results review,Appearance,83
Laboratory results review,Bilirubin,83
Laboratory results review,Color Glucose,83
Laboratory results review,Ketones,83
Laboratory results review,Leucocytes,83
Laboratory results review,Nitrites,83
Laboratory results review,Specific gravity,84
Laboratory results review,Urobilinogen,84
Laboratory results review,Microscopic analysis if indicated,84
Laboratory results review,Urinalysis abnormal assay # 2 Investigator comment,84
Laboratory results review,Urinalysis clinically significant abnormal assay # 3,84
Laboratory results review,Appearance,84
Laboratory results review,Bilirubin,84
Laboratory results review,Color Glucose,84
Laboratory results review,Ketones,84
Laboratory results review,Leucocytes,84
Laboratory results review,Nitrites,84
Laboratory results review,Occult blood pH,84
Laboratory results review,Protein,84
Laboratory results review,Urinalysis abnormal assay # 3 Investigator comment,85
Laboratory results review,Urinalysis clinically significant abnormal assay # 4,85
Laboratory results review,Appearance,85
Laboratory results review,Bilirubin,85
Laboratory results review,Color Glucose,85
Laboratory results review,Ketones,85
Laboratory results review,Leucocytes,85
Laboratory results review,Nitrites,85
Laboratory results review,Occult blood pH,85
Laboratory results review,Protein,85
Laboratory results review,Specific gravity,85
Laboratory results review,Urobilinogen,85
Laboratory results review,Microscopic analysis if indicated,85
Laboratory results review,Urinalysis abnormal assay # 4 Investigator comment,85
Laboratory results review,Urinalysis clinically significant abnormal assay # 5,86
Laboratory results review,Appearance,86
Laboratory results review,Bilirubin,86
Laboratory results review,Color Glucose,86
Laboratory results review,Ketones,86
Laboratory results review,Leucocytes,86
Laboratory results review,Nitrites,86
Laboratory results review,Occult blood pH,86
Laboratory results review,Protein,86
Laboratory results review,Specific gravity,86
Laboratory results review,Urobilinogen,86
Laboratory results review,Microscopic analysis if indicated,86
Laboratory results review,Urinalysis abnormal assay # 5 Investigator comment,86
Laboratory results review,Are there additional urinalysis clinically significant abnormal results to be entered?,86
Laboratory results review,Please go to Add-On Forms and select Additional Local Lab Results Review form to add to this visit.,86
Laboratory results review,Investigator`s signature for Local Laboratory Results Review,87
FSH Blood Sample,Timepoint,88
FSH Blood Sample,Comments,88
FSH Blood Sample,Sample,89
FSH Blood Sample,Reason not done,89
FSH Blood Sample,Date of Collection,89
FSH Blood Sample,Scan Barcode Number,89
Pregnancy test,Was a Pregnancy Test Performed?,90
Pregnancy test,If not done reason,90
Pregnancy test,Type of pregnancy test,90
Pregnancy test,Barcode Number,90
Pregnancy test,Kit Expiration Date,90
Pregnancy test,Kit Batch Number,90
Pregnancy test,Date of Sample,90
Pregnancy test,Time of Sample,90
Pregnancy test,Result,91
Pregnancy test,"If a urine test is performed and is positive, the investigator must follow-up with a confirmatory serum pregnancy test",91
Tobacco Use,Substance Use Category,92
Tobacco Use,Substance Type,93
Tobacco Use,Usage Start Date,93
Tobacco Use,Usage Stop Date,93
Tobacco Use,Frequency,93
Tobacco Use,Per Day,93
Tobacco Use,Per Week,93
Tobacco Use,Substance Type,94
Tobacco Use,Usage Start Date,94
Tobacco Use,Usage Stop Date,94
Tobacco Use,Frequency,94
Tobacco Use,Per Day,94
Tobacco Use,Per Week,94
Tobacco Use,Substance Type,95
Tobacco Use,Usage Start Date,95
Tobacco Use,Usage Stop Date,95
Tobacco Use,Frequency,95
Alcohol Use,Substance Use Category,96
Alcohol Use,Substance Type,97
Alcohol Use,Subject Usage,97
Alcohol Use,Usage Start Date,97
Alcohol Use,Usage Stop Date,97
Alcohol Use,Frequency,97
Alcohol Use,Per Day,97
Alcohol Use,Per Week,97
Alcohol Use,Substance Type,98
Alcohol Use,Subject Usage,98
Alcohol Use,Usage Start Date,98
Alcohol Use,Usage Stop Date,98
Alcohol Use,Frequency,98
Alcohol Use,Per Week,98
Alcohol Screen - Urine or Breath,"Procedure Specification(s): If results are positive, repeat one time. If result remains positive, notify investigator.",99
Alcohol Screen - Urine or Breath,Was Test Performed?,99
Alcohol Screen - Urine or Breath,Sample Type,99
Alcohol Screen - Urine or Breath,Urine,99
Alcohol Screen - Urine or Breath,Breath,99
Alcohol Screen - Urine or Breath,"If no, Reason Not Done",99
Alcohol Screen - Urine or Breath,Date of Test,99
Alcohol Screen - Urine or Breath,Time of Test,99
Alcohol Screen - Urine or Breath,Result,99
Alcohol Screen - Urine or Breath,Repeat Test,100
Alcohol Screen - Urine or Breath,Was a Repeat test performed?,100
Alcohol Screen - Urine or Breath,Time of Repeat Test,100
Alcohol Screen - Urine or Breath,Result of Repeat Test,100
Urine Drug Screen,Was Urine Drug Screen Performed?,101
Urine Drug Screen,If not done reason,101
Urine Drug Screen,Manufacturer,101
Urine Drug Screen,Item #,101
Urine Drug Screen,Lot,101
Urine Drug Screen,Expiration Date,101
Urine Drug Screen,Date of Sample,101
Urine Drug Screen,Time of Sample,102
Urine Drug Screen,Test,103
Urine Drug Screen,Result,103
Urine Drug Screen,Test,104
Urine Drug Screen,Result,104
Urine Drug Screen,Test,105
Urine Drug Screen,Result,105
Cotinine Screen,Was Cotinine Screen Performed?,106
Cotinine Screen,If not done reason,106
Cotinine Screen,Sample Type,106
Cotinine Screen,Manufacturer,106
Cotinine Screen,Item #,106
Cotinine Screen,Lot,106
Cotinine Screen,Expiration Date,106
Cotinine Screen,Date of Sample,107
Cotinine Screen,Time of Sample,107
Cotinine Screen,Test,108
Cotinine Screen,Result,108
C-SSRS - Screening/Baseline,Baseline/Screening Version,109
C-SSRS - Screening/Baseline,Version 1/14/09,109
C-SSRS - Screening/Baseline,Disclaimer:,109
C-SSRS - Screening/Baseline,"Definitions of behavioral suicidal events in this scale are based on those used in **The Columbia Suicide History Form**, developed by John Mann, MD and Maria Oquendo, MD, Conte Center for the Neuroscience of Mental Disorders (CCNMD), New York State Psychiatric Institute, 1051 Riverside Drive, New York, NY, 10032. (Oquendo M. A., Halberstam B. & Mann J. J., Risk factors for suicidal behavior: utility and limitations of research instruments. In M.B. First [Ed.] Standardized Evaluation in Clinical Practice, pp. 103 -130, 2003.) For reprints of the C-SSRS contact Kelly Posner, Ph.D., New York State Psychiatric Institute, 1051 Riverside Drive, New York, New York, 10032; inquiries and training requirements contact posnerk@nyspi.columbia.edu",110
C-SSRS - Screening/Baseline,Was the Questionnaire Administered?,111
C-SSRS - Screening/Baseline,Date of completion,111
C-SSRS - Screening/Baseline,Rater's initials,111
C-SSRS - Screening/Baseline,Version Number 14-Jan-2009,111
C-SSRS - Screening/Baseline,"Ask questions 1 and 2. If both are negative, proceed to ""Suicidal Behavior"" Section. If the answer to question 2 is ""yes"", ask questions 3,4 and 5. If the answer to question 1 and/or 2 is ""yes"", complete ""Intensity of Ideation section below",111
C-SSRS - Screening/Baseline,Suicidal Ideation,112
C-SSRS - Screening/Baseline,Past 3 Month,112
C-SSRS - Screening/Baseline,1. Wish to be dead,112
C-SSRS - Screening/Baseline,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up.",112
C-SSRS - Screening/Baseline,Yes,112
C-SSRS - Screening/Baseline,Have you wished you were dead or wished you could go to sleep and not wake up?,112
C-SSRS - Screening/Baseline,"If Yes, describe",112
C-SSRS - Screening/Baseline,2. Non-specific active suicidal thoughts,112
C-SSRS - Screening/Baseline,"General non-specific thoughts of wanting to end one's life/commit suicide (e.g. ""I've thought about killing myself"")",112
C-SSRS - Screening/Baseline,"without thoughts of way to kill oneself/associated methods,intent or plan during the assessment period.",112
C-SSRS - Screening/Baseline,Suicidal Ideation,113
C-SSRS - Screening/Baseline,Past 3 Month,113
C-SSRS - Screening/Baseline,Have you actually had any thoughts of killing yourself?,113
C-SSRS - Screening/Baseline,"If Yes, describe",113
C-SSRS - Screening/Baseline,3. Active suicidal ideation with any methods (not plan) without intent to act,113
C-SSRS - Screening/Baseline,Subject endorses thoughts of suicide and has thought of at least one method during the assessment period. This is,113
C-SSRS - Screening/Baseline,Yes,113
C-SSRS - Screening/Baseline,"different than a specific plan with time, place or method details worked out (e.g. thought of method to kill self but not",113
C-SSRS - Screening/Baseline,"a specific plan). Includes person who would say: ""I thought about taking an overdose but I never made a specific plan as to when, where or how I would actually do it. . . and I would never go through with it""",113
C-SSRS - Screening/Baseline,Have you been thinking about how you might do this?,113
C-SSRS - Screening/Baseline,Suicidal Ideation,114
C-SSRS - Screening/Baseline,Past 3 Month,114
C-SSRS - Screening/Baseline,"If Yes, describe",114
C-SSRS - Screening/Baseline,"4. Active suicidal ideation with some intent to act, without specific plan Active suicidal thoughts of killing oneself and subject reports having some intent to act on such thoughts, as opposed",114
C-SSRS - Screening/Baseline,Yes,114
C-SSRS - Screening/Baseline,"to ""I have thoughts but I definitely will not do anything about them""",114
C-SSRS - Screening/Baseline,Have you had these thoughts and had some intention of acting on them?,114
C-SSRS - Screening/Baseline,Suicidal Ideation,115
C-SSRS - Screening/Baseline,Past 3 Month,115
C-SSRS - Screening/Baseline,5. Active suicidal ideation with specific plan and intent,115
C-SSRS - Screening/Baseline,Thoughts of killing oneself with detail of plan fully or partially worked out and subject has some intent to carry it out.,115
C-SSRS - Screening/Baseline,Yes,115
C-SSRS - Screening/Baseline,Have you started to work out or worked out the details of how to kill yourself? Do you intend to carry out this plan?,115
C-SSRS - Screening/Baseline,"If Yes, describe",115
C-SSRS - Screening/Baseline - Page 1,Lifetime,116
C-SSRS - Screening/Baseline - Page 2,Intensity of Ideation,118
C-SSRS - Screening/Baseline - Page 2,Past 3 Month,118
C-SSRS - Screening/Baseline - Page 2,Row 1,118
C-SSRS - Screening/Baseline - Page 2,"The following features should be rated with respect to the most severe type of ideation (i.e. 1-5 from above, with 1 being the least severe and 5 being the most severe). Ask about time he/she was feeling the most suicidal. Most severe ideation",118
