form_name,field_name,page
Exclusion criteria,\28.\ Subjects taking multiple medications deemed necessary to maintain psychiatric stability or those taking medication regimens where wash out is impractical should not be enrolled,149
Inclusion criteria,Criteria,151
Inclusion criteria,"If any answers to the Inclusion Criteria are “Not Met”, EXCLUDE subject from the study",151
Inclusion criteria,• MDD,151
Inclusion criteria,• SAD,151
Inclusion criteria,• OCD,151
Inclusion criteria,• Panic disorder,151
Inclusion criteria,\2.\ Male or female subjects between 18 and 65 years of age (inclusive).,151
Inclusion criteria,Criteria,152
Inclusion criteria,\3.\ Body mass index (BMI) between 19.0 to 35.0 kg/m2 (inclusive).,152
Inclusion criteria,\4.\ In good health as determined by: a) Medical history b) Physical examination,152
Inclusion criteria,c) Vital signs,152
Inclusion criteria,\6.\ Subjects must be able to receive a sertraline dose of 150 mg/day by the second screening visit (Day −15).,152
Exclusion criteria,Criteria,154
Exclusion criteria,"If any answers to the Exclusion Criteria are “Met”, EXCLUDE subject from the study.",154
Exclusion criteria,\1.\Females who are breast-feeding and/or who have a positive pregnancy test result prior to receiving IMP.,154
Exclusion criteria,\3.\ Male subjects who do not agree to not donate sperm from trial screening through 30 days after the last dose of IMP.,154
Exclusion criteria,Criteria,155
Exclusion criteria,immunologic disease.,155
Exclusion criteria,Criteria,156
Exclusion criteria,\9.\ Subjects with a history of neuroleptic malignant syndrome or serotonin syndrome.,156
Exclusion criteria,Criteria,157
Exclusion criteria,\10.\ Subjects with a primary DSM-5 diagnosis of: - Schizophrenia spectrum and other psychotic disorders,157
Exclusion criteria,- Bipolar and related disorders,157
Exclusion criteria,Columbia-Suicide Severity Rating Scale (C-SSRS) or subjects with any suicidal behavior during the 6 months prior to the screening visit.,157
Exclusion criteria,"\12.\ History of serious mental disorders that, in the opinion of the investigator, renders the subject a poor fit for the trial..",157
Exclusion criteria,Criteria,158
Exclusion criteria,\15.\ Any history of difficulty in donating blood.,158
Exclusion criteria,\16.\ History of drug and/or alcohol abuse within 2 years prior to the screening visit based on investigator judgment.,158
Exclusion criteria,Criteria,159
Exclusion criteria,\18.\ Urine cotinine concentrations > 200 ng/mL or serum cotinine concentrations > 20 ng/mL at the screening visit or at check-in to the trial site.,159
Exclusion criteria,\19.\ Subjects having taken an investigational drug within 30 days prior to the screening visit.,159
Exclusion criteria,Criteria,160
Exclusion criteria,"\22.\ History of any medically significant drug allergy or known or suspected hypersensitivity to antipsychotics or adrenergic antagonists, in particular brexpiprazole, prazosin, or propranolol.",160
Exclusion criteria,"\23.\ Exposure to any substances known to stimulate hepatic microsomal enzymes within 30 days prior to the screening visit (eg, occupational exposure to pesticides, organic solvents).",160
Exclusion criteria,Criteria,161
Exclusion criteria,\25.\ Subjects who fail to capture daily dosing of sertraline during the sertraline steady-state assurance period on Days -14 to -2.,161
Exclusion criteria,\26.\ Subjects without a permanent physical residence.,161
Exclusion criteria,"\27.\ Any subject who, in the opinion of the investigator, should not participate in the trial.",161
Exclusion criteria,Criteria,162
Exclusion criteria,\29.\ Subjects determined by the investigator to not be appropriate for the trial with regards to the protocol-specified washout periods including the washout of fluoxetine for at least 28 days.,162
Sertraline Titration,Is the Subject required to be Titrated ?,163
Washout and Sertraline Titration,Is the Subject required to be Titrated ?,165
Washout and Sertraline Titration,Is Washout ADT required?,165
End of Screening,Does the Subject Remain Eligible to Continue participation in the Study?,167
End of Screening,"If no, please complete the below information",167
End of Screening,Date of Screen Failure,167
End of Screening,Reason for Screen Failure,167
End of Screening,"If the subject did not meet eligibility criteria, please specify criterion number below.",168
End of Screening,"Specify if: Adverse Event, Physician Decision, Protocol Deviation, Other",169
Visit Date,Visit Date,170
Visit Date,Skip to next visit,170
Drug dispensation- Titration period,Was sertraline dispensed for Titration period?,172
Drug dispensation- Titration period,"If no, Reason",172
Drug dispensation- Titration period,Date of dispensation,172
Visit Date,Visit Date,174
Visit Date,Skip to next visit,174
Drug dispensation- Titration period,Was sertraline dispensed for Titration period?,176
Drug dispensation- Titration period,"If no, Reason",176
Drug dispensation- Titration period,Date of dispensation,176
Visit Date,Visit Date,178
Triplicate Orthostatic BP and HR - Central,Were Vital Signs Collected?,180
Triplicate Orthostatic BP and HR - Central,"If not collected, reason:",180
Triplicate Orthostatic BP and HR - Central,Collection Date,180
Triplicate Orthostatic BP and HR - Central,Planned Timepoint,180
Supine,Collect vital signs after subject has been resting in a supine position for at least 5 minutes and again after the subject has been in a standing position for 3 minutes.,181
Supine,Time Placed in Position,181
Supine,Time of Vitals Measurement #1,181
Supine,Time of Vitals Measurement #2,181
Supine,Time of Vitals Measurement #3,181
Supine,Time of Vitals Measurement #1,182
Supine,Time of Vitals Measurement #2,182
Supine,Time of Vitals Measurement #3,182
PK Blood Draw - Sertraline,Was PK Collection Performed?,183
PK Blood Draw - Sertraline,"If not performed, Reason:",183
PK Blood Draw - Sertraline,Date of Collection,183
PK Blood Draw - Sertraline,Predose,184
PK Blood Draw - Sertraline,Sertraline PK,184
PK Blood Draw - Sertraline,Brexpiprazole/Sertraline PK,184
PK Blood Draw - Sertraline,Propranolol PK,184
PK Blood Draw - Sertraline,Prazosin PK,184
Aicure Device - Distribution,Date of distribution,185
Water Restriction Start Prompt,Procedures Specifications: Water should be restricted 1hr prior to dosing.,187
Water Restriction Start Prompt,Date subject started water restriction,187
Water Restriction Start Prompt,Time subject started water restriction,187
Drug administration- Titration Period,"Confirm, if the drug was taken as specified in last five days",189
Drug administration- Titration Period,"If No, Reason",189
ADT Washout,Did the subject complete the washout per protocol?,191
IMP Administration - Sertraline,Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,193
IMP Administration - Sertraline,Was water restricted for 1 hour prior to dosing?,193
IMP Administration - Sertraline,Was Sertraline administered?,193
IMP Administration - Sertraline,"If no, reason",193
IMP Administration - Sertraline,Treatment,193
IMP Administration - Sertraline,Dose Unit,193
IMP Administration - Sertraline,Dose Form,193
Dose,Date of Administration,194
Dose,Time of Administration,194
Dose,Dose amount administered,194
Dose,Dose Strength,194
Dose,Number of Tablets,194
Dose,Reason,194
Dose,Dosing Comments (optional),195
Water Restriction End Prompt,Procedures Specifications: Water should not be restricted post dose.,196
Water Restriction End Prompt,Date subject ended water restriction,196
Water Restriction End Prompt,Time subject ended water restriction,196
AE and CM prompt,Has the subject had any changes to their health since previous visit?,198
AE and CM prompt,If Yes then please fill in AE page,198
AE and CM prompt,Are there any changes in concomitant medications including dose changes to be reported?,198
AE and CM prompt,If Yes then please fill in ConMed page,198
End of Screening,Does the Subject Remain Eligible to Continue participation in the Study?,200
End of Screening,"If no, please complete the below information",200
End of Screening,Date of Screen Failure,200
End of Screening,Reason for Screen Failure,200
End of Screening,"If the subject did not meet eligibility criteria, please specify criterion number below.",201
End of Screening,"Specify if: Adverse Event, Physician Decision, Protocol Deviation, Other",202
Visit Date,Visit Date,203
Triplicate Orthostatic BP and HR - Central,Were Vital Signs Collected?,205
Triplicate Orthostatic BP and HR - Central,"If not collected, reason:",205
Triplicate Orthostatic BP and HR - Central,Collection Date,205
Triplicate Orthostatic BP and HR - Central,Planned Timepoint,205
Supine,Collect vital signs after subject has been resting in a supine position for at least 5 minutes and again after the subject has been in a standing position for 3 minutes.,206
Supine,Time Placed in Position,206
Supine,Time of Vitals Measurement #1,206
Supine,Time of Vitals Measurement #2,206
Supine,Time of Vitals Measurement #3,206
Supine,Time of Vitals Measurement #1,207
Supine,Time of Vitals Measurement #2,207
Supine,Time of Vitals Measurement #3,207
Physical Exam,Was the physical examination performed?,208
Physical Exam,Examination Date,208
Physical Exam,Examination Time,208
Physical Exam,Evaluator,208
Physical Exam,HEENT,209
Physical Exam,"Abnormal, Not",209
Physical Exam,Thorax,209
Physical Exam,Abdomen,209
Physical Exam,Skin and Mucosae,209
Physical Exam,"Abnormal, Not",210
Physical Exam,Neurological,210
Physical Exam,Extremities,210
Physical Exam,Urogenital,210
Physical Exam,"Abnormal, Not",211
Clinical Laboratory Assessments,Comments,212
Clinical Laboratory Assessments,Was subject in fasting state?,212
Clinical Laboratory Assessments,Hematology,213
Clinical Laboratory Assessments,Collected,213
Clinical Laboratory Assessments,Not Collected,213
Clinical Laboratory Assessments,Not Applicable,213
Clinical Laboratory Assessments,Chemistry,213
Clinical Laboratory Assessments,Urinalysis,213
Clinical Laboratory Assessments,Not Applicable,214
Laboratory results review,Laboratory collection date,215
Laboratory results review,Laboratory results review date,215
Laboratory results review,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,215
Laboratory results review,Were there any clinically significant abnormal results?,215
Laboratory results review,Were there any clinically significant abnormal chemistry results?,215
Laboratory results review,"If Yes, please add to Adverse Events form",215
Laboratory results review,Chemistry abnormal assay # 1 Investigator comment,217
Laboratory results review,Chemistry clinically significant abnormal assay # 2,217
Laboratory results review,Chemistry abnormal assay # 2 Investigator comment,218
Laboratory results review,Chemistry clinically significant abnormal assay # 3,218
Laboratory results review,Chemistry abnormal assay # 3 Investigator comment,219
Laboratory results review,Chemistry abnormal assay # 4 Investigator comment,221
Laboratory results review,Chemistry clinically significant abnormal assay # 5,221
Laboratory results review,Chemistry abnormal assay # 5 Investigator comment,222
Laboratory results review,Are there any additional clinically significant abnormal chemistry results to be entered?,222
Laboratory results review,Please go to Add-On Forms and select Additional Local Lab Results Review form to add to this visit.,222
Laboratory results review,Were there any clinically significant abnormal hematology results?,223
Laboratory results review,Hematology clinically significant abnormal assay # 1,223
Laboratory results review,Hematology abnormal assay # 1 Investigator comment,223
Laboratory results review,Hematology clinically significant abnormal assay # 2,223
Laboratory results review,Hematology abnormal assay # 2 Investigator comment,224
Laboratory results review,Hematology clinically significant abnormal assay # 3,224
Laboratory results review,Hematology abnormal assay # 3 Investigator comment,224
Laboratory results review,Hematology clinically significant abnormal assay # 4,225
Laboratory results review,Hematology abnormal assay # 4 Investigator comment,225
Laboratory results review,Hematology clinically significant abnormal assay # 5,225
