form_name,field_name,page
PK Blood Draw - Propranolol,Row 4 - Propranolol PK Prazosin PK,437
PK Blood Draw - Propranolol,Row 4 - Collected,437
PK Blood Draw - Propranolol,Row 5 - Propranolol PK Prazosin PK,437
PK Blood Draw - Propranolol,Row 5 - Collected,437
Triplicate Orthostatic BP and HR - 1h Postdose,Were Vital Signs Collected?,438
Triplicate Orthostatic BP and HR - 1h Postdose,"If not collected, reason:",438
Triplicate Orthostatic BP and HR - 1h Postdose,Collection Date,438
Triplicate Orthostatic BP and HR - 1h Postdose,Time Placed in Position,438
Standing,Time Placed in Position,439
Standing,Time of Vitals Measurement #3,439
Triplicate Orthostatic BP and HR - 1.5h Postdose,Were Vital Signs Collected?,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,"If not collected, reason:",440
Triplicate Orthostatic BP and HR - 1.5h Postdose,Collection Date,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time Placed in Position,440
Standing,Time Placed in Position,441
Standing,Time of Vitals Measurement #3,441
Triplicate Orthostatic BP and HR - 2h Postdose,Were Vital Signs Collected?,442
Triplicate Orthostatic BP and HR - 2h Postdose,"If not collected, reason:",442
Triplicate Orthostatic BP and HR - 2h Postdose,Collection Date,442
Triplicate Orthostatic BP and HR - 2h Postdose,Time Placed in Position,442
Standing,Time Placed in Position,443
Standing,Time of Vitals Measurement #3,443
Triplicate Orthostatic BP and HR - 2.5h Postdose,Were Vital Signs Collected?,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,"If not collected, reason:",444
Triplicate Orthostatic BP and HR - 2.5h Postdose,Collection Date,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time Placed in Position,444
Standing,Time Placed in Position,445
Standing,Time of Vitals Measurement #3,445
Triplicate Orthostatic BP and HR - 3h Postdose,Were Vital Signs Collected?,446
Triplicate Orthostatic BP and HR - 3h Postdose,"If not collected, reason:",446
Triplicate Orthostatic BP and HR - 3h Postdose,Collection Date,446
Triplicate Orthostatic BP and HR - 3h Postdose,Time Placed in Position,446
Standing,Time Placed in Position,447
Standing,Time of Vitals Measurement #3,447
Triplicate Orthostatic BP and HR - 4h Postdose,Were Vital Signs Collected?,448
Triplicate Orthostatic BP and HR - 4h Postdose,"If not collected, reason:",448
Triplicate Orthostatic BP and HR - 4h Postdose,Collection Date,448
Triplicate Orthostatic BP and HR - 4h Postdose,Time Placed in Position,448
Standing,Time Placed in Position,449
Standing,Time of Vitals Measurement #3,449
Triplicate Orthostatic BP and HR - 6h Postdose,Were Vital Signs Collected?,450
Triplicate Orthostatic BP and HR - 6h Postdose,"If not collected, reason:",450
Triplicate Orthostatic BP and HR - 6h Postdose,Collection Date,450
Triplicate Orthostatic BP and HR - 6h Postdose,Time Placed in Position,450
Standing,Time Placed in Position,451
Standing,Time of Vitals Measurement #3,451
Triplicate Orthostatic BP and HR - 8h Postdose,Were Vital Signs Collected?,452
Triplicate Orthostatic BP and HR - 8h Postdose,"If not collected, reason:",452
Triplicate Orthostatic BP and HR - 8h Postdose,Collection Date,452
Triplicate Orthostatic BP and HR - 8h Postdose,Time Placed in Position,452
Standing,Time Placed in Position,453
Standing,Time of Vitals Measurement #3,453
End of Study,Did the Subject complete the Study?,454
End of Study,Date of Study Completion/Discontinuation,454
End of Study,"Specify if: Adverse Event, Physician Decision, Protocol Deviation, Other",454
Visit Date,Visit Date,455
Body Temperature and Respiratory Rate,Were Vital Signs Collected?,456
Body Temperature and Respiratory Rate,"If not collected, reason:",456
Body Temperature and Respiratory Rate,Collection Date,456
Body Temperature and Respiratory Rate,Respiratory Rate (breaths/min),456
Body Temperature and Respiratory Rate,Body Temperature (celsius),456
Triplicate Orthostatic BP and HR - Predose,Were Vital Signs Collected?,457
Triplicate Orthostatic BP and HR - Predose,"If not collected, reason:",457
Triplicate Orthostatic BP and HR - Predose,Collection Date,457
Triplicate Orthostatic BP and HR - Predose,Time Placed in Position,457
Standing,Time Placed in Position,458
Standing,Time of Vitals Measurement #3,458
Physical Exam,Was the physical examination performed?,459
Physical Exam,Planned Timepoint,459
Physical Exam,Examination Date,459
Physical Exam,Examination Time,459
Physical Exam,Evaluator,459
Physical Exam,Clinically Significant,459
Physical Exam,Region/Body System,459
Physical Exam,Abnormal Findings,459
Physical Exam,Result,459
Physical Exam,Normal Abnormal Not Done,459
Physical Exam,Skin and Mucosae,460
Physical Exam,Neurological,460
Physical Exam,Extremities,460
Physical Exam,Abnormal,460
12-lead ECG,Timepoint,461
12-lead ECG,Was 12 Lead ECG Performed?,461
12-lead ECG,"If no, Reason not done",461
12-lead ECG,Date of ECG,461
12-lead ECG,Time subject became supine:,461
12-lead ECG,Time of ECG assessment,461
12-lead ECG,Overall ECG interpretation,461
12-lead ECG,Abnormal Findings,461
12-lead ECG,Was the ECG abnormality clinically significant?,461
12-lead ECG,Are additional ECG assessments required?,461
Glycated Hemoglobin,Sample Glycated Hemoglobin,463
Glycated Hemoglobin,Reason not done,463
Glycated Hemoglobin,Y: site,463
Clinical Laboratory Assessments,Timepoint,464
Clinical Laboratory Assessments,Comments,464
Clinical Laboratory Assessments,Was subject in fasting state?,464
Clinical Laboratory Assessments,Sample,464
Clinical Laboratory Assessments,done,464
Clinical Laboratory Assessments,Date of Collection,464
Clinical Laboratory Assessments,Collection,464
Clinical Laboratory Assessments,Number,464
Clinical Laboratory Assessments,Status,464
Laboratory results review,Laboratory collection date,466
Laboratory results review,Laboratory results review date,466
Laboratory results review,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,466
Laboratory results review,Were there any clinically significant abnormal results?,466
Laboratory results review,Were there any clinically significant abnormal chemistry results?,466
Laboratory results review,Chemistry abnormal assay # 1 Investigator comment,467
Laboratory results review,Chemistry abnormal assay # 2 Investigator comment,468
Laboratory results review,Chemistry abnormal assay # 3 Investigator comment,469
Laboratory results review,Chemistry abnormal assay # 4 Investigator comment,470
Laboratory results review,Chemistry abnormal assay # 5 Investigator comment,471
Laboratory results review,Are there any additional clinically significant abnormal chemistry results to be entered?,471
Laboratory results review,Were there any clinically significant abnormal hematology results?,472
Laboratory results review,Hematology abnormal assay # 1 Investigator comment,472
Laboratory results review,Hematology abnormal assay # 2 Investigator comment,472
Laboratory results review,Hematology abnormal assay # 3 Investigator comment,473
Laboratory results review,Hematology abnormal assay # 4 Investigator comment,473
Laboratory results review,Hematology abnormal assay # 5 Investigator comment,474
Laboratory results review,Are there any clinically significant abnormal hematology results to be entered?,474
Laboratory results review,Were there any clinically significant abnormal urinalysis results?,474
Laboratory results review,Microscopic analysis if indicated,475
Laboratory results review,Urinalysis abnormal assay # 1 Investigator comment,475
Laboratory results review,Microscopic analysis if indicated,476
Laboratory results review,Urinalysis abnormal assay # 2 Investigator comment,476
Laboratory results review,Microscopic analysis if indicated,477
Laboratory results review,Urinalysis abnormal assay # 3 Investigator comment,477
Laboratory results review,Microscopic analysis if indicated,478
Laboratory results review,Urinalysis abnormal assay # 4 Investigator comment,478
Laboratory results review,Microscopic analysis if indicated,479
Laboratory results review,Urinalysis abnormal assay # 5 Investigator comment,479
Laboratory results review,Are there additional urinalysis clinically significant abnormal results to be entered?,479
Laboratory results review,Investigator`s signature for Local Laboratory Results Review,479
PK Blood Draw - Brexpiprazole/Sertraline,Was PK Collection Performed?,480
PK Blood Draw - Brexpiprazole/Sertraline,"If not performed, Reason:",480
PK Blood Draw - Brexpiprazole/Sertraline,Date of Collection,480
PK Blood Draw - Brexpiprazole/Sertraline,Row 1 - Timepoint,480
PK Blood Draw - Brexpiprazole/Sertraline,Row 1 - Collection,480
PK Blood Draw - Brexpiprazole/Sertraline,Row 1 - Number,480
PK Blood Draw - Brexpiprazole/Sertraline,Row 1 - Barcode Number,480
PK Blood Draw - Brexpiprazole/Sertraline,Row 1 - Status,480
PK Blood Draw - Brexpiprazole/Sertraline,Row 1 - Prazosin PK,480
PK Blood Draw - Propranolol,Was PK Collection Performed?,481
PK Blood Draw - Propranolol,"If not performed, Reason:",481
PK Blood Draw - Propranolol,Date of Collection,481
PK Blood Draw - Propranolol,Row 1 - Timepoint,481
PK Blood Draw - Propranolol,Row 1 - Collection,481
PK Blood Draw - Propranolol,Row 1 - Number,481
PK Blood Draw - Propranolol,Row 1 - Barcode Number,481
PK Blood Draw - Propranolol,Row 1 - Status,481
PK Blood Draw - Propranolol,Row 1 - Propranolol PK Prazosin PK,481
Aicure Device - Return,Has the Aicure device been returned?,482
Aicure Device - Return,Date of return,482
C-SSRS since last visit - Page 1,Was the questionnaire administered?,484
C-SSRS since last visit - Page 1,Date of completion,484
C-SSRS since last visit - Page 1,Rater's initials,484
C-SSRS since last visit - Page 1,Since Last Visit,484
C-SSRS since last visit - Page 1,No,484
C-SSRS since last visit - Page 1,3. Active suicidal ideation with any methods (not plan) without intent to act,485
C-SSRS since last visit - Page 1,Have you been thinking about how you might do this?,485
C-SSRS since last visit - Page 1,"4. Active suicidal ideation with some intent to act, without specific plan",485
C-SSRS since last visit - Page 1,Have you had these thoughts and had some intention of acting on them?,485
C-SSRS since last visit - Page 1,5. Active suicidal ideation with specific plan and intent,485
C-SSRS since last visit - Page 1,Do you intend to carry out this plan?,485
C-SSRS since last visit - Page 2,intent,486
C-SSRS since last visit - Page 2,Description of Ideation,486
C-SSRS since last visit - Page 2,(2) Once a week,486
C-SSRS since last visit - Page 2,(5) More than 8 hours/persistent or continuous,486
C-SSRS since last visit - Page 2,(0) Does not attempt to control thoughts,487
C-SSRS since last visit - Page 2,(0) Does not apply,487
C-SSRS since last visit - Page 3,"Actual attempt: A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour was in part thought of as method to kill oneself. Intent does not have to be 100%. If there is any intent/desire to die associated with the act, then it can be considered an actual suicide attempt. There does not have to be any injury or harm, just the potential for injury or harm. If a person pulls the trigger while gun is in mouth but gun is broken so no injury results, this is considered an attempt. Inferring Intent: even if an individual denies intent/wish to die, it may be inferred clinically from the behaviour or circumstances. For example, a highly lethal act that is clearly not an accident so no other intent but suicide can be inferred (e.g. gunshot to the head, jumping from window of a high",489
C-SSRS since last visit - Page 3,"If Yes, Total number of attempts",489
C-SSRS since last visit - Page 3,"If Yes, describe",489
C-SSRS since last visit - Page 3,Has subject engaged in Non-Suicidal self-injurious behavior?,489
C-SSRS since last visit - Page 3,"Interrupted attempt: When the person is interrupted (by an outside circumstance) from starting the potentially self- injurious act (if not for that, actual attempt would have occurred).",489
C-SSRS since last visit - Page 3,"If Yes, Total number of interrupted attempts",490
C-SSRS since last visit - Page 3,"If Yes, describe",490
C-SSRS since last visit - Page 3,"Aborted attempt: When person begins to take steps toward making a suicide attempt, but stops themselves before they actually have engaged in any self destructive behaviour. Examples are similar to interrupted attempts, except that the individual stops him/herself, instead of being stopped by something else. Has there been a time when you started to do something to try to end your life but you stopped yourself before you actually did anything?",490
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts",490
C-SSRS since last visit - Page 3,"Preparatory acts or behavior: Acts or preparation towards imminently making a suicide attempt. This can include anything beyond a verbalization or thought such as assembling a specific method (e.g., buying pills, purchasing a gun) or preparing for one's death by suicide (e.g., giving things away, writing a suicide note) Have you taken any step towards making a suicide attempt or preparing to kill yourself (such as collecting pills, getting a gun, giving valuables away or writing a suicide note?)",490
C-SSRS since last visit - Page 3,Suicidal behavior: Suicidal behavior was present during the assessment period?,491
C-SSRS since last visit - Page 3,Suicide:,491
C-SSRS since last visit - Page 4,Date of Attempt,492
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,492
C-SSRS since last visit - Page 4,tracks with oncoming train but pulled away before run over).,492
C-SSRS since last visit - Page 4,Potential Lethality: Only answer if Actual Lethality=0,492
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Was Sertraline administered?,493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol","If no, reason",493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Treatment,493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dose Unit,493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dose Form,493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Date of Administration,493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Time of Administration,493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dosing Comments (optional),494
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Was Brexpiprazole administered?,494
"IMP Administration - Sertraline,Brexpiprazole and Propranolol","If no, reason",494
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Treatment,494
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dose Unit,494
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dose Form,494
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Time of Administration,495
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dosing Comments (optional),495
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Was Propranolol administered?,495
"IMP Administration - Sertraline,Brexpiprazole and Propranolol","If no, reason",495
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Treatment,495
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dose Unit,495
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dose Form,496
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Date of Administration,496
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Time of Administration,496
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dosing Comments (optional),496
Orthostatic BP and HR - ET,Were Vital Signs Collected?,497
Orthostatic BP and HR - ET,"If not collected, reason:",497
Orthostatic BP and HR - ET,Collection Date,497
Orthostatic BP and HR - ET,Time Placed in Position,497
Orthostatic BP and HR - ET,Systolic Blood Pressure (mmHg),498
Orthostatic BP and HR - ET,Diastolic Blood Pressure (mmHg),498
Orthostatic BP and HR - ET,Difference between Standing and Supine,498
Orthostatic BP and HR - ET,Diastolic Blood Pressure (mmHg),499
Orthostatic BP and HR - ET,Heart Rate (bpm),499
End of Study,Did the Subject complete the Study?,500
End of Study,Date of Study Completion/Discontinuation,500
End of Study,"Specify if: Adverse Event, Physician Decision, Protocol Deviation, Other",500
Visit Date,Visit Date,501
Follow-Up Phone Call,Were you able to contact the Subject?,502
Follow-Up Phone Call,Date of Contact/Attempt,502
Follow-Up Phone Call,Third Failed Attempt,502
Follow-Up Phone Call,Method of Contact,502
Follow-Up Phone Call,Specify Contact if Other,502
Follow-Up Phone Call,Was the subject reminded of the birth control restrictions for 30 days postdose?,502
Follow-Up Phone Call,Has the subject had any adverse events since the last visit?,502
Follow-Up Phone Call,Comments,503
Adverse Events,Are There any Adverse Events to Report?,504
Adverse Events,Record,504
Adverse Events,Event Term,504
Adverse Events,Event Onset Date,504
Adverse Events,Event Onset Time,504
Adverse Events,Is the event serious?,504
Adverse Events,Date SAE Reported,504
Adverse Events,SAE Given to Regulatory for IRB Submission?,504
Adverse Events,"If no, Specify",504
Adverse Events,Death,505
Adverse Events,Life Threatening,505
Adverse Events,Requires or Prolongs Hospitalization,505
Adverse Events,Significant Disability,505
Adverse Events,Congenital Anomaly or Birth Defect,505
Adverse Events,Other Medically Important Serious Event,505
Adverse Events,Severity,505
Adverse Events,Relationship to drug,505
Adverse Events,Is this AE an Event of Special Interest?,505
Adverse Events,Event Stop Time,506
Adverse Events,Ongoing,506
Adverse Events,Concomitant or Additional Therapy Given?,506
Adverse Events,Action Taken with Study Treatment,506
Adverse Events,Unknown,506
Adverse Events,Did the adverse event cause study discontinuation?,506
Adverse Events,Notes,507
Adverse Events,Investigator: By clicking - Confirm,507
Prior and Concomitant Medications,Are There any Prior/Concomitant Medications to Report?,508
Prior and Concomitant Medications,Record,508
Prior and Concomitant Medications,Drug Name,508
Prior and Concomitant Medications,Dose,508
Prior and Concomitant Medications,Dose Unit,508
Prior and Concomitant Medications,"Other Unit, specify",508
Prior and Concomitant Medications,Other Dose Form,510
Prior and Concomitant Medications,"Other Frequency, Specify",510
Prior and Concomitant Medications,"Other Route, Specify",512
Prior and Concomitant Medications,Indication,512
Prior and Concomitant Medications,Start Date,512
Prior and Concomitant Medications,Start Time,512
Prior and Concomitant Medications,Ongoing,512
Prior and Concomitant Medications,Stop Date,512
Prior and Concomitant Medications,Stop Time,512
Prior and Concomitant Medications,"If the medication is to treat adverse event, please provide the AE#",512
Prior and Concomitant Medications,"If the medication is to treat existing medical or psychiatric history, please provide the MH/PH#",512
Surgeries and medical procedures,"Are There any Surgeries, Non-Drug Procedures to Report?",513
Surgeries and medical procedures,Record,513
Surgeries and medical procedures,Procedure/Surgery Name,513
Surgeries and medical procedures,Start Date,513
Surgeries and medical procedures,End Date,513
Withdrawal of Informed Consent,Consent Withdrawn?,514
Withdrawal of Informed Consent,Date Consent Withdrawn,514
Withdrawal of Informed Consent,Time consent Withdrawn,514
Withdrawal of Informed Consent,Standardized Disposition Term,514
IMP Missed Dose,Start date,515
IMP Missed Dose,Stop date,515
IMP Missed Dose,ET,515
IMP Missed Dose,Total Number of Tab taken,515
IMP Missed Dose,Non-Compliance reason,516
IMP Missed Dose,Non-Compliance reason other specify,516
IMP Missed Dose,Number of tablets of Sertraline taken,516
IMP Missed Dose,Number of tablets of Brexpiprazole taken,516
IMP Missed Dose,Number of tablets of Prazosin taken,516
IMP Missed Dose,Number of tablets of Propranolol taken,516
Protocol Deviation,Were there any protocol deviations?,517
Protocol Deviation,Deviation Category,517
Protocol Deviation,Is this deviation due to COVID-19?,517
Protocol Deviation,Description of Deviation,517
Protocol Deviation,Start Date,517
Protocol Deviation,Start Time (if applicable),517
Protocol Deviation,End Date (if applicable),518
Protocol Deviation,End Time (if applicable),518
Admission to clinic,Date of Admission in clinic,519
Admission to clinic,Time of Admission in clinic,519
Discharge from clinic,Date of Discharge,520
Discharge from clinic,Time of Discharge,520
Death,Date of Death,521
Death,Primary Cause of Death,521
Death,Autopsy Performed?,521
Death,Date of Autopsy,521
Death,Death Related to IMP?,521
Drug Accountability,Date Bottles Dispensed,522
Drug Accountability,Bottle Number(s) Sertraline - 50 mg,522
Drug Accountability,Number of Sertraline - 50 mg bottles Dispensed,522
Drug Accountability,Number of Sertraline - 50 mg Capsules Dispensed (total),522
Drug Accountability,Bottle Number(s) Brexpiprazole - 1 mg,522
Drug Accountability,Number of Brexpiprazole - 1 mg bottles Dispensed,522
Drug Accountability,Number of Brexpiprazole - 1 mg Capsules Dispensed (total),522
Drug Accountability,Bottle Number(s) Brexpiprazole - 2 mg,522
Number of Brexpiprazole - 2 mg bottles Dispensed,Number of Brexpiprazole - 2 mg Capsules Dispensed (total),523
Number of Brexpiprazole - 2 mg bottles Dispensed,Number of Brexpiprazole - 3 mg Capsules Dispensed (total),523
Number of Brexpiprazole - 2 mg bottles Dispensed,Number of Brexpiprazole - 1 mg Capsules Returned,523
Number of Brexpiprazole - 2 mg bottles Dispensed,Number of Brexpiprazole - 2 mg Capsules Returned,523
Number of Brexpiprazole - 2 mg bottles Dispensed,Number of Brexpiprazole - 3 mg Capsules Returned,523
12-lead ECG - Repeat,Timepoint,524
12-lead ECG - Repeat,Date of ECG,524
12-lead ECG - Repeat,Time subject became supine:,524
12-lead ECG - Repeat,Time of ECG assessment,524
12-lead ECG - Repeat,Overall ECG interpretation,524
12-lead ECG - Repeat,Abnormal Findings,524
12-lead ECG - Repeat,Was the ECG abnormality clinically significant?,524
12-lead ECG - Repeat,Are additional ECG assessments required?,524
Urine drug screen - Repeat,Amphetamines,525
Urine drug screen - Repeat,Was Urine Drug Screen Performed?,525
Urine drug screen - Repeat,If not done reason,525
Urine drug screen - Repeat,Manufacturer,525
Urine drug screen - Repeat,Item #,525
Urine drug screen - Repeat,Lot,525
Urine drug screen - Repeat,Expiration Date,525
Urine drug screen - Repeat,Date of Sample,525
Urine drug screen - Repeat,Time of Sample,525
Cotinine Screen - Repeat,Was Cotinine Screen Performed?,527
Cotinine Screen - Repeat,If not done reason,527
Cotinine Screen - Repeat,Sample Type,527
Cotinine Screen - Repeat,Manufacturer,527
Cotinine Screen - Repeat,Item #,527
Cotinine Screen - Repeat,Lot,527
Cotinine Screen - Repeat,Expiration Date,527
Cotinine Screen - Repeat,Date of Sample,527
Cotinine Screen - Repeat,Time of Sample,527
Clinical Laboratory Assessments - Repeat,Timepoint,529
Clinical Laboratory Assessments - Repeat,Comments,529
Clinical Laboratory Assessments - Repeat,Was subject in fasting state?,529
Clinical Laboratory Assessments - Repeat,Sample,529
Clinical Laboratory Assessments - Repeat,done,529
Clinical Laboratory Assessments - Repeat,Date of Collection,529
Clinical Laboratory Assessments - Repeat,Collection,529
Clinical Laboratory Assessments - Repeat,Number,529
Clinical Laboratory Assessments - Repeat,Status,529
Laboratory Results Review - Repeat,Laboratory collection date,531
Laboratory Results Review - Repeat,Laboratory results review date,531
Laboratory Results Review - Repeat,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,531
Laboratory Results Review - Repeat,Were there any clinically significant abnormal results?,531
Laboratory Results Review - Repeat,Were there any clinically significant abnormal chemistry results?,531
Laboratory Results Review - Repeat,Chemistry abnormal assay # 1 Investigator comment,532
Laboratory Results Review - Repeat,Chemistry abnormal assay # 2 Investigator comment,533
Laboratory Results Review - Repeat,Chemistry abnormal assay # 3 Investigator comment,534
Laboratory Results Review - Repeat,Chemistry abnormal assay # 4 Investigator comment,535
Laboratory Results Review - Repeat,Chemistry abnormal assay # 5 Investigator comment,536
Laboratory Results Review - Repeat,Are there any additional clinically significant abnormal chemistry results to be entered?,536
Laboratory Results Review - Repeat,Were there any clinically significant abnormal hematology results?,537
Laboratory Results Review - Repeat,Hematology abnormal assay # 1 Investigator comment,537
Laboratory Results Review - Repeat,Hematology abnormal assay # 2 Investigator comment,537
Laboratory Results Review - Repeat,Hematology abnormal assay # 3 Investigator comment,538
Laboratory Results Review - Repeat,Hematology abnormal assay # 4 Investigator comment,538
Laboratory Results Review - Repeat,Hematology abnormal assay # 5 Investigator comment,539
Laboratory Results Review - Repeat,Are there any clinically significant abnormal hematology results to be entered?,539
Laboratory Results Review - Repeat,Were there any clinically significant abnormal urinalysis results?,539
Laboratory Results Review - Repeat,Microscopic analysis if indicated,540
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 1 Investigator comment,540
Laboratory Results Review - Repeat,Microscopic analysis if indicated,541
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 2 Investigator comment,541
Laboratory Results Review - Repeat,Microscopic analysis if indicated,542
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 3 Investigator comment,542
Laboratory Results Review - Repeat,Microscopic analysis if indicated,543
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 4 Investigator comment,543
Laboratory Results Review - Repeat,Microscopic analysis if indicated,544
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 5 Investigator comment,544
Laboratory Results Review - Repeat,Are there additional urinalysis clinically significant abnormal results to be entered?,544
Laboratory Results Review - Repeat,Investigator`s signature for Local Laboratory Results Review,544
Triplicate Orthostatic BP and HR - Repeat,Were Vital Signs Collected?,545
Triplicate Orthostatic BP and HR - Repeat,"If not collected, reason:",545
Triplicate Orthostatic BP and HR - Repeat,Collection Date,545
Triplicate Orthostatic BP and HR - Repeat,Time Placed in Position,545
Standing,Time Placed in Position,546
Standing,Time of Vitals Measurement #3,546
Glycated Hemoglobin - Repeat,Glycated Hemoglobin,547
Glycated Hemoglobin - Repeat,Reason not done,547
Glycated Hemoglobin - Repeat,Y: site,547
Orthostatic BP and HR - Unscheduled,Were Vital Signs Collected?,548
Orthostatic BP and HR - Unscheduled,"If not collected, reason:",548
Orthostatic BP and HR - Unscheduled,Collection Date,548
Orthostatic BP and HR - Unscheduled,Time Placed in Position,548
Orthostatic BP and HR - Unscheduled,Systolic Blood Pressure (mmHg),549
Orthostatic BP and HR - Unscheduled,Diastolic Blood Pressure (mmHg),549
Orthostatic BP and HR - Unscheduled,Difference between Standing and Supine,549
Orthostatic BP and HR - Unscheduled,Diastolic Blood Pressure (mmHg),550
Orthostatic BP and HR - Unscheduled,Heart Rate (bpm),550
12-lead ECG - Unscheduled,Timepoint,551
12-lead ECG - Unscheduled,Was 12 Lead ECG Performed?,551
12-lead ECG - Unscheduled,"If no, Reason not done",551
12-lead ECG - Unscheduled,Date of ECG,551
12-lead ECG - Unscheduled,Time subject became supine:,551
12-lead ECG - Unscheduled,Time of ECG assessment,551
12-lead ECG - Unscheduled,Overall ECG interpretation,551
12-lead ECG - Unscheduled,Abnormal Findings,551
12-lead ECG - Unscheduled,Was the ECG abnormality clinically significant?,551
12-lead ECG - Unscheduled,Are additional ECG assessments required?,551
Pregnancy test - Unscheduled,Was a Pregnancy Test Performed?,553
Pregnancy test - Unscheduled,If not done reason,553
Pregnancy test - Unscheduled,Type of pregnancy test,553
Pregnancy test - Unscheduled,Barcode Number,553
Pregnancy test - Unscheduled,Kit Expiration Date,553
Pregnancy test - Unscheduled,Kit Batch Number,553
Pregnancy test - Unscheduled,Date of Sample,553
Pregnancy test - Unscheduled,Time of Sample,553
Pregnancy test - Unscheduled,Result,553
Physical examination - Unscheduled,Was the physical examination performed?,554
Physical examination - Unscheduled,Planned Timepoint,554
Physical examination - Unscheduled,Examination Date,554
Physical examination - Unscheduled,Examination Time,554
Physical examination - Unscheduled,Evaluator,554
Physical examination - Unscheduled,Clinically Significant,554
Physical examination - Unscheduled,Region/Body System,554
Physical examination - Unscheduled,Abnormal Findings,554
Physical examination - Unscheduled,Result,554
Physical examination - Unscheduled,Normal Abnormal Not Done,554
Physical examination - Unscheduled,Skin and Mucosae,555
Physical examination - Unscheduled,Neurological,555
Physical examination - Unscheduled,Extremities,555
Physical examination - Unscheduled,Abnormal,555
Urine drug screen - Unscheduled,Amphetamines,556
Urine drug screen - Unscheduled,Was Urine Drug Screen Performed?,556
Urine drug screen - Unscheduled,If not done reason,556
Urine drug screen - Unscheduled,Manufacturer,556
Urine drug screen - Unscheduled,Item #,556
Urine drug screen - Unscheduled,Lot,556
Urine drug screen - Unscheduled,Expiration Date,556
Urine drug screen - Unscheduled,Date of Sample,556
Urine drug screen - Unscheduled,Time of Sample,556
Reconsent - Unscheduled,Consent Obtained?,558
Reconsent - Unscheduled,Date of Consent,558
Reconsent - Unscheduled,Time of Consent,558
Reconsent - Unscheduled,Subject given a copy of the fully executed ICF form(s),558
ICF Verification:,ICF was reviewed and verified and the original ICF has been filed in with subject's source documents,559
Cotinine Screen - Unscheduled,Was Cotinine Screen Performed?,560
Cotinine Screen - Unscheduled,If not done reason,560
Cotinine Screen - Unscheduled,Sample Type,560
Cotinine Screen - Unscheduled,Manufacturer,560
Cotinine Screen - Unscheduled,Item #,560
Cotinine Screen - Unscheduled,Lot,560
Cotinine Screen - Unscheduled,Expiration Date,560
Cotinine Screen - Unscheduled,Date of Sample,560
Cotinine Screen - Unscheduled,Time of Sample,560
FSH Blood Sample- Unscheduled,Timepoint,562
FSH Blood Sample- Unscheduled,Comments,562
FSH Blood Sample- Unscheduled,Sample,562
FSH Blood Sample- Unscheduled,done,562
FSH Blood Sample- Unscheduled,Date of Collection,562
FSH Blood Sample- Unscheduled,Collection,562
FSH Blood Sample- Unscheduled,Number,562
FSH Blood Sample- Unscheduled,Status,562
Clinical Laboratory Assessments - Unscheduled,Timepoint,563
Clinical Laboratory Assessments - Unscheduled,Comments,563
Clinical Laboratory Assessments - Unscheduled,Was subject in fasting state?,563
Clinical Laboratory Assessments - Unscheduled,Sample,563
Clinical Laboratory Assessments - Unscheduled,done,563
Clinical Laboratory Assessments - Unscheduled,Date of Collection,563
Clinical Laboratory Assessments - Unscheduled,Collection,563
Clinical Laboratory Assessments - Unscheduled,Number,563
