form_name,field_name,page
C-SSRS - Screening/Baseline - Page 1,Do you intend to carry out this plan?,72
C-SSRS - Screening/Baseline - Page 1,"If Yes, describe",73
C-SSRS - Screening/Baseline - Page 2,Intensity of Ideation,74
C-SSRS - Screening/Baseline - Page 2,Lifetime,74
C-SSRS - Screening/Baseline - Page 2,Past 3 Month,74
C-SSRS - Screening/Baseline - Page 2,The following features should be rated with respect to the most severe type of ideation,74
C-SSRS - Screening/Baseline - Page 2,"(i.e. 1-5 from above, with 1 being the least severe and 5 being the most severe). Ask",74
C-SSRS - Screening/Baseline - Page 2,about time he/she was feeling the most suicidal.,74
C-SSRS - Screening/Baseline - Page 2,Most severe ideation,74
C-SSRS - Screening/Baseline - Page 2,active suicidal,74
C-SSRS - Screening/Baseline - Page 2,thoughts,74
C-SSRS - Screening/Baseline - Page 2,ideation with any,74
C-SSRS - Screening/Baseline - Page 2,method (not plan),74
C-SSRS - Screening/Baseline - Page 2,w/out intent to act,74
C-SSRS - Screening/Baseline - Page 2,ideation w/ some,74
C-SSRS - Screening/Baseline - Page 2,intent to act w/out,74
C-SSRS - Screening/Baseline - Page 2,specific plan,74
C-SSRS - Screening/Baseline - Page 2,ideation w/ specific,74
C-SSRS - Screening/Baseline - Page 2,plan and intent,74
C-SSRS - Screening/Baseline - Page 2,Description of Ideation,74
C-SSRS - Screening/Baseline - Page 2,Frequency,74
C-SSRS - Screening/Baseline - Page 2,How many times have you had these thoughts?,74
C-SSRS - Screening/Baseline - Page 2,week,74
C-SSRS - Screening/Baseline - Page 2,daily,74
C-SSRS - Screening/Baseline - Page 2,day,74
C-SSRS - Screening/Baseline - Page 2,Duration,75
C-SSRS - Screening/Baseline - Page 2,"When you have the thoughts, how long do they last?",75
C-SSRS - Screening/Baseline - Page 2,seconds or minutes,75
C-SSRS - Screening/Baseline - Page 2,hour/some of the time,75
C-SSRS - Screening/Baseline - Page 2,time,75
C-SSRS - Screening/Baseline - Page 2,day,75
C-SSRS - Screening/Baseline - Page 2,hours/persistent or,75
C-SSRS - Screening/Baseline - Page 2,continuous,75
C-SSRS - Screening/Baseline - Page 2,Controllability,75
C-SSRS - Screening/Baseline - Page 2,Could/can you stop thinking about killing yourself or wanting to die if you want,75
C-SSRS - Screening/Baseline - Page 2,to?,75
C-SSRS - Screening/Baseline - Page 2,control thoughts,75
C-SSRS - Screening/Baseline - Page 2,thoughts with little,75
C-SSRS - Screening/Baseline - Page 2,difficulty,75
C-SSRS - Screening/Baseline - Page 2,thoughts with some,75
C-SSRS - Screening/Baseline - Page 2,thoughts with a lot of,75
C-SSRS - Screening/Baseline - Page 2,thoughts,75
C-SSRS - Screening/Baseline - Page 2,to control thoughts,75
C-SSRS - Screening/Baseline - Page 2,Deterrents,76
C-SSRS - Screening/Baseline - Page 2,Are there things - anyone or anything - that stopped you from wanting to die or,76
C-SSRS - Screening/Baseline - Page 2,acting on thoughts of committing suicide?,76
C-SSRS - Screening/Baseline - Page 2,definitely stopped you,76
C-SSRS - Screening/Baseline - Page 2,from attempting,76
C-SSRS - Screening/Baseline - Page 2,suicide,76
C-SSRS - Screening/Baseline - Page 2,probably stopped you,76
C-SSRS - Screening/Baseline - Page 2,deterrents stopped,76
C-SSRS - Screening/Baseline - Page 2,you,76
C-SSRS - Screening/Baseline - Page 2,likely did not stop you,76
C-SSRS - Screening/Baseline - Page 2,definitely did not stop,76
C-SSRS - Screening/Baseline - Page 2,Reasons for Ideation,76
C-SSRS - Screening/Baseline - Page 2,What sort of reasons did you have for thinking about wanting to die or killing,76
C-SSRS - Screening/Baseline - Page 2,yourself? Was it to end the pain or stop the way you were feeling (in other,76
C-SSRS - Screening/Baseline - Page 2,words you couldn't go on living with this pain or how you were feeling) or was it,76
C-SSRS - Screening/Baseline - Page 2,"to get attention, revenge or a reaction from others? or both?",76
C-SSRS - Screening/Baseline - Page 2,attention/ revenge or,76
C-SSRS - Screening/Baseline - Page 2,a reaction from others,76
C-SSRS - Screening/Baseline - Page 2,a reaction from,76
C-SSRS - Screening/Baseline - Page 2,others,76
C-SSRS - Screening/Baseline - Page 2,and to end/stop the,76
C-SSRS - Screening/Baseline - Page 2,pain,76
C-SSRS - Screening/Baseline - Page 2,others and to,76
C-SSRS - Screening/Baseline - Page 2,stop the pain (you,76
C-SSRS - Screening/Baseline - Page 2,end/stop the pain,76
C-SSRS - Screening/Baseline - Page 2,could not go on living,76
C-SSRS - Screening/Baseline - Page 2,with the pain or how,76
C-SSRS - Screening/Baseline - Page 2,you were feeling),76
C-SSRS - Screening/Baseline - Page 2,with the pain or how,77
C-SSRS - Screening/Baseline - Page 2,or stop the pain (you,77
C-SSRS - Screening/Baseline - Page 2,you were feeling),77
C-SSRS - Screening/Baseline - Page 2,could not go on living,77
C-SSRS - Screening/Baseline - Page 3,Suicidal Behaviour,78
C-SSRS - Screening/Baseline - Page 3,Lifetime,78
C-SSRS - Screening/Baseline - Page 3,Past 6 Month,78
C-SSRS - Screening/Baseline - Page 3,"Select all that apply, so long as these are separate events; must ask about all types",78
C-SSRS - Screening/Baseline - Page 3,Actual attempt:,78
C-SSRS - Screening/Baseline - Page 3,"A potentially self-injurious act committed with at least some wish to die, as a result of",78
C-SSRS - Screening/Baseline - Page 3,act. Behaviour was in part thought of as method to kill oneself. Intent does not have to,78
C-SSRS - Screening/Baseline - Page 3,"be 100%. If there is any intent/desire to die associated with the act, then it can be",78
C-SSRS - Screening/Baseline - Page 3,considered an actual suicide attempt. There does not have to be any injury or,78
C-SSRS - Screening/Baseline - Page 3,"harm, just the potential for injury or harm. If a person pulls the trigger while gun is in",78
C-SSRS - Screening/Baseline - Page 3,"mouth but gun is broken so no injury results, this is considered an attempt.",78
C-SSRS - Screening/Baseline - Page 3,"Inferring Intent: even if an individual denies intent/wish to die, it may be inferred",78
C-SSRS - Screening/Baseline - Page 3,"clinically from the behaviour or circumstances. For example, a highly lethal act that is",78
C-SSRS - Screening/Baseline - Page 3,clearly not an accident so no other intent but suicide can be inferred (e.g. gunshot to,78
C-SSRS - Screening/Baseline - Page 3,"the head, jumping from window of a high floor/story). Also, if someone denies intent to",78
C-SSRS - Screening/Baseline - Page 3,"die, but they thought that what they did could be lethal, intent may be inferred.",78
C-SSRS - Screening/Baseline - Page 3,Have you made a suicide attempt?,78
C-SSRS - Screening/Baseline - Page 3,Have you done anything to harm yourself?,78
C-SSRS - Screening/Baseline - Page 3,Have you done anything dangerous where you could have died?,78
C-SSRS - Screening/Baseline - Page 3,What did you do?,78
C-SSRS - Screening/Baseline - Page 3,Did you ______ as a way to end your life?,78
C-SSRS - Screening/Baseline - Page 3,Did you want to die (even a little) when you ____?,78
C-SSRS - Screening/Baseline - Page 3,Were trying to end your life when you ____?,78
C-SSRS - Screening/Baseline - Page 3,Or did you think it was possible you could have died from ____?,78
C-SSRS - Screening/Baseline - Page 3,Or did you do it purely for other reasons/without ANY intention of killing,78
C-SSRS - Screening/Baseline - Page 3,"yourself (like to relieve stress, feel better, get sympathy, or get something else",78
C-SSRS - Screening/Baseline - Page 3,to happen? (Self-Injurious Behavior without suicidal intent),78
C-SSRS - Screening/Baseline - Page 3,"If Yes, Total number of attempts",78
C-SSRS - Screening/Baseline - Page 3,"If Yes, describe",78
C-SSRS - Screening/Baseline - Page 3,Has subject engaged in Non-Suicidal self-injurious behavior?,78
C-SSRS - Screening/Baseline - Page 3,Interrupted attempt:,79
C-SSRS - Screening/Baseline - Page 3,When the person is interrupted (by an outside circumstance) from starting the,79
C-SSRS - Screening/Baseline - Page 3,"potentially self-injurious act (if not for that, actual attempt would have occurred).",79
C-SSRS - Screening/Baseline - Page 3,Overdose: Person has pills in hand but is stopped from ingesting. Once they,79
C-SSRS - Screening/Baseline - Page 3,"ingest any pills, this becomes an attempt rather than an interrupted attempt.",79
C-SSRS - Screening/Baseline - Page 3,"Shooting: Person has gun pointed toward self, gun is taken away by someone",79
C-SSRS - Screening/Baseline - Page 3,"else, or is somehow prevent from pulling trigger. Once they pull the trigger,",79
C-SSRS - Screening/Baseline - Page 3,"even if the gun fails to fire, it is an attempt.",79
C-SSRS - Screening/Baseline - Page 3,"Jumping: Person is poised to jump, is grabbed and taken down from ledge.",79
C-SSRS - Screening/Baseline - Page 3,Hanging: Person has noose around neck but has not yet started to hang - is,79
C-SSRS - Screening/Baseline - Page 3,stopped from doing so,79
C-SSRS - Screening/Baseline - Page 3,Has there been a time when you started to do something to end your life but,79
C-SSRS - Screening/Baseline - Page 3,someone or something stopped you before you actually did anything?,79
C-SSRS - Screening/Baseline - Page 3,"If Yes, Total number of interrupted attempts",79
C-SSRS - Screening/Baseline - Page 3,"If Yes, describe",79
C-SSRS - Screening/Baseline - Page 3,Aborted attempt:,79
C-SSRS - Screening/Baseline - Page 3,"When person begins to take steps toward making a suicide attempt, but stops",79
C-SSRS - Screening/Baseline - Page 3,themselves before they actually have engaged in any self destructive behaviour.,79
C-SSRS - Screening/Baseline - Page 3,"Examples are similar to interrupted attempts, except that the individual stops",79
C-SSRS - Screening/Baseline - Page 3,"him/herself, instead of being stopped by something else.",79
C-SSRS - Screening/Baseline - Page 3,Has there been a time when you started to do something to try to end your life,79
C-SSRS - Screening/Baseline - Page 3,but you stopped yourself before you actually did anything?,79
C-SSRS - Screening/Baseline - Page 3,"If Yes, Total number of aborted attempts",79
C-SSRS - Screening/Baseline - Page 3,Preparatory acts or behavior:,80
C-SSRS - Screening/Baseline - Page 3,Acts or preparation towards imminently making a suicide attempt. This can include,80
C-SSRS - Screening/Baseline - Page 3,anything beyond a verbalization or thought such as assembling a specific method,80
C-SSRS - Screening/Baseline - Page 3,"(e.g., buying pills, purchasing a gun) or preparing for one's death by suicide (e.g.,",80
C-SSRS - Screening/Baseline - Page 3,"giving things away, writing a suicide note)",80
C-SSRS - Screening/Baseline - Page 3,Have you taken any step towards making a suicide attempt or preparing to kill,80
C-SSRS - Screening/Baseline - Page 3,"yourself (such as collecting pills, getting a gun, giving valuables away or",80
C-SSRS - Screening/Baseline - Page 3,writing a suicide note?),80
C-SSRS - Screening/Baseline - Page 3,"If Yes, describe",80
C-SSRS - Screening/Baseline - Page 3,Suicidal behavior: Suicidal behaviour was present during the assessment period?,80
C-SSRS - Screening/Baseline - Page 4,Actual Attempts,81
C-SSRS - Screening/Baseline - Page 4,Most Recent Attempt,81
C-SSRS - Screening/Baseline - Page 4,Most Lethal Attempt,81
C-SSRS - Screening/Baseline - Page 4,Initial/First Attempt,81
C-SSRS - Screening/Baseline - Page 4,Date of Attempt,81
C-SSRS - Screening/Baseline - Page 4,Actual Lethality/Medical Damage:,81
C-SSRS - Screening/Baseline - Page 4,0) No physical damage or very minor physical damage,81
C-SSRS - Screening/Baseline - Page 4,(e.g. surface scratches),81
C-SSRS - Screening/Baseline - Page 4,"1) Minor physical damage (e.g. lethargic speech, first-",81
C-SSRS - Screening/Baseline - Page 4,"degree burns, mild bleeding, sprains)",81
C-SSRS - Screening/Baseline - Page 4,2) Moderate physical damage; medical attention needed,81
C-SSRS - Screening/Baseline - Page 4,"(e.g. conscious but sleepy; somewhat responsive,",81
