form_name,field_name,page
laboratory results.,Were there any clinically significant abnormal results?,215
laboratory results.,Were there any clinically significant abnormal chemistry results?,215
laboratory results.,Chemistry clinically significant abnormal assay # 1:,216
laboratory results.,Albumin,216
laboratory results.,Alkaline phosphatase,216
laboratory results.,Urea nitrogen,217
laboratory results.,Uric acid,217
laboratory results.,Chemistry abnormal assay # 1 Investigator comment,217
laboratory results.,Chemistry clinically significant abnormal assay # 2,217
laboratory results.,Lactate dehydrogenase,218
laboratory results.,Magnesium,218
laboratory results.,Phosphorus,218
laboratory results.,Chemistry abnormal assay # 2 Investigator comment,218
laboratory results.,Chemistry clinically significant abnormal assay # 3,218
laboratory results.,Calcium,219
laboratory results.,Carbon dioxide,219
laboratory results.,Chloride,219
laboratory results.,Chemistry clinically significant abnormal assay # 4,220
laboratory results.,Triglycerides,221
laboratory results.,Sodium,221
laboratory results.,Urea nitrogen,221
laboratory results.,Chemistry abnormal assay # 4 Investigator comment,221
laboratory results.,Chemistry clinically significant abnormal assay # 5,221
laboratory results.,Gamma glutamyl transferase,222
laboratory results.,Glucose,222
laboratory results.,Lactate dehydrogenase,222
laboratory results.,Chemistry abnormal assay # 5 Investigator comment,222
laboratory results.,Are there any additional clinically significant abnormal chemistry results to be entered?,222
laboratory results.,Were there any clinically significant abnormal hematology results?,223
laboratory results.,Hematology clinically significant abnormal assay # 1,223
laboratory results.,Hematology abnormal assay # 1 Investigator comment,223
laboratory results.,Hematology clinically significant abnormal assay # 2,223
laboratory results.,Hematology abnormal assay # 2 Investigator comment,224
laboratory results.,Hematology clinically significant abnormal assay # 3,224
laboratory results.,Hematology abnormal assay # 3 Investigator comment,224
laboratory results.,Hematology clinically significant abnormal assay # 4,225
laboratory results.,Hematology abnormal assay # 4 Investigator comment,225
laboratory results.,Hematology clinically significant abnormal assay # 5,225
laboratory results.,Glycated Hemoglobin,226
laboratory results.,Hematology abnormal assay # 5 Investigator comment,226
laboratory results.,Are there any additional clinically significant abnormal hematology results to be entered?,226
laboratory results.,Were there any clinically significant abnormal urinalysis results?,226
laboratory results.,Urinalysis clinically significant abnormal assay # 1,226
laboratory results.,Occult blood,227
laboratory results.,Protein,227
laboratory results.,Urinalysis abnormal assay # 1 Investigator comment,227
laboratory results.,Urinalysis clinically significant abnormal assay # 2,227
laboratory results.,Specific gravity,228
laboratory results.,Urobilinogen,228
laboratory results.,Microscopic analysis if indicated,228
laboratory results.,Urinalysis abnormal assay # 2 Investigator comment,228
laboratory results.,Urinalysis clinically significant abnormal assay # 3,228
laboratory results.,Urinalysis abnormal assay # 3 Investigator comment,229
laboratory results.,Urinalysis clinically significant abnormal assay # 4,229
laboratory results.,Urinalysis abnormal assay # 4 Investigator comment,229
laboratory results.,Urinalysis clinically significant abnormal assay # 5,230
laboratory results.,Appearance,230
laboratory results.,Bilirubin,230
laboratory results.,Urinalysis abnormal assay # 5 Investigator comment,230
laboratory results.,Are there additional urinalysis clinically significant abnormal results to be entered?,230
laboratory results.,Investigator`s signature for Local Laboratory Results Review,231
Pregnancy test,Was a Pregnancy Test Performed?,232
Pregnancy test,If not done reason,232
Pregnancy test,Type of pregnancy test,232
Pregnancy test,Barcode Number,232
Pregnancy test,Kit Expiration Date,232
Pregnancy test,Kit Batch Number,232
Pregnancy test,Date of Sample,232
Pregnancy test,Time of Sample,232
Pregnancy test,Result,233
Pregnancy test,"If a urine test is performed and is positive, the investigator must follow-up with a confirmatory serum pregnancy test",233
Alcohol Screen - Urine or Breath,"If results are positive, repeat one time. If result remains positive, notify investigator.",234
Alcohol Screen - Urine or Breath,Was Test Performed?,234
Alcohol Screen - Urine or Breath,"If no, Reason Not Done",234
Alcohol Screen - Urine or Breath,Date of Test,234
Alcohol Screen - Urine or Breath,Time of Test,234
Alcohol Screen - Urine or Breath,Result,234
Alcohol Screen - Urine or Breath,Was a Repeat test performed?,235
Alcohol Screen - Urine or Breath,Time of Repeat Test,235
Alcohol Screen - Urine or Breath,Result of Repeat Test,235
Urine Drug Screen,Was Urine Drug Screen Performed?,236
Urine Drug Screen,If not done reason,236
Urine Drug Screen,Manufacturer,236
Urine Drug Screen,Item #,236
Urine Drug Screen,Lot,236
Urine Drug Screen,Expiration Date,236
Urine Drug Screen,Date of Sample,236
Urine Drug Screen,Time of Sample,237
Urine Drug Screen,Test,239
Urine Drug Screen,Result,239
Urine Drug Screen,Test,240
Cotinine Screen,Was Cotinine Screen Performed?,241
Cotinine Screen,If not done reason,241
Cotinine Screen,Sample Type,241
Cotinine Screen,Manufacturer,241
Cotinine Screen,Item #,241
Cotinine Screen,Lot,241
Cotinine Screen,Expiration Date,241
Cotinine Screen,Date of Sample,242
Cotinine Screen,Time of Sample,242
PK Blood Draw - Sertraline,Was PK Collection Performed?,244
PK Blood Draw - Sertraline,"If not performed, Reason:",244
PK Blood Draw - Sertraline,Date of Collection,244
PK Blood Draw - Sertraline,Timepoint,245
PK Blood Draw - Sertraline,Sample Status,245
PK Blood Draw - Sertraline,Time of,245
PK Blood Draw - Sertraline,Barcode,245
PK Blood Draw - Sertraline,Backup,245
PK Blood Draw - Sertraline,Collection,245
PK Blood Draw - Sertraline,Number,245
PK Blood Draw - Sertraline,Brexpiprazole/Sertraline PK,245
PK Blood Draw - Sertraline,Sertraline PK,245
PK Blood Draw - Sertraline,Propranolol PK,245
PK Blood Draw - Sertraline,Collected,245
PK Blood Draw - Sertraline,Prazosin PK,245
PGx Blood Sample,Was PGx Blood Collection Performed?,246
PGx Blood Sample,"If not performed, Reason:",246
PGx Blood Sample,Date of Collection,246
PGx Blood Sample,Timepoint,247
PGx Blood Sample,Sample Status,247
PGx Blood Sample,Time of Collection,247
PGx Blood Sample,Barcode Number,247
PGx Blood Sample,Collected,247
FBR Blood Sample,Was FBR Blood Collection Performed?,248
FBR Blood Sample,"If not performed, Reason:",248
FBR Blood Sample,Date of Collection,248
FBR Blood Sample,Timepoint,249
FBR Blood Sample,Sample Status,249
FBR Blood Sample,Time of Collection,249
FBR Blood Sample,Barcode Number,249
FBR Blood Sample,Collected,249
C-SSRS since last visit - Page 1,Was the questionnaire administered?,252
C-SSRS since last visit - Page 1,Date of completion,252
C-SSRS since last visit - Page 1,Rater's initials,252
C-SSRS since last visit - Page 1,Suicidal Ideation,253
C-SSRS since last visit - Page 1,Since Last Visit,253
C-SSRS since last visit - Page 1,"If Yes, describe",253
C-SSRS since last visit - Page 1,Suicidal Ideation,254
C-SSRS since last visit - Page 1,Since Last Visit,254
C-SSRS since last visit - Page 1,"If Yes, describe",254
C-SSRS since last visit - Page 1,Suicidal Ideation,255
C-SSRS since last visit - Page 1,Since Last Visit,255
C-SSRS since last visit - Page 1,"If Yes, describe",255
C-SSRS since last visit - Page 2,Intensity of Ideation,257
C-SSRS since last visit - Page 2,Since Last Visit,257
C-SSRS since last visit - Page 2,(5) Active suicidal ideation w/ specific plan and intent,257
C-SSRS since last visit - Page 2,Intensity of Ideation,258
C-SSRS since last visit - Page 2,Since Last Visit,258
C-SSRS since last visit - Page 2,(1) Less than once a week,258
C-SSRS since last visit - Page 2,Intensity of Ideation,259
C-SSRS since last visit - Page 2,Since Last Visit,259
C-SSRS since last visit - Page 2,(1) Easily able to control thoughts,259
C-SSRS since last visit - Page 2,(2) Can control thoughts with little difficulty,259
C-SSRS since last visit - Page 2,(3) Can control thoughts with some difficulty,259
C-SSRS since last visit - Page 2,(4) Can control thoughts with a lot of difficulty,259
C-SSRS since last visit - Page 2,(0) Does not apply,259
C-SSRS since last visit - Page 2,Intensity of Ideation,260
C-SSRS since last visit - Page 2,Since Last Visit,260
C-SSRS since last visit - Page 2,(0) Does not apply,260
C-SSRS since last visit - Page 2,Intensity of Ideation,261
C-SSRS since last visit - Page 2,Since Last Visit,261
C-SSRS since last visit - Page 3,Suicidal Behaviour,263
C-SSRS since last visit - Page 3,Since Last Visit,263
C-SSRS since last visit - Page 3,Suicidal Behaviour,264
C-SSRS since last visit - Page 3,Since Last Visit,264
C-SSRS since last visit - Page 3,"If Yes, Total number of attempts",264
C-SSRS since last visit - Page 3,"If Yes, describe",264
C-SSRS since last visit - Page 3,Suicidal Behaviour,265
C-SSRS since last visit - Page 3,Since Last Visit,265
C-SSRS since last visit - Page 3,"If Yes, Total number of interrupted attempts",265
C-SSRS since last visit - Page 3,"If Yes, describe",265
C-SSRS since last visit - Page 3,Suicidal Behaviour,266
C-SSRS since last visit - Page 3,Since Last Visit,266
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts",266
C-SSRS since last visit - Page 3,"If Yes, describe",266
C-SSRS since last visit - Page 3,Suicidal Behaviour,267
C-SSRS since last visit - Page 3,Since Last Visit,267
C-SSRS since last visit - Page 3,"If Yes, describe",267
C-SSRS since last visit - Page 3,Suicidal behavior was present during the assessment period?,267
C-SSRS since last visit - Page 3,Suicidal Behaviour,268
C-SSRS since last visit - Page 3,Since Last Visit,268
C-SSRS since last visit - Page 4,Actual Attempts,270
C-SSRS since last visit - Page 4,Most Lethal Attempt,270
C-SSRS since last visit - Page 4,Date of Attempt,270
C-SSRS since last visit - Page 4,Actual Attempts,271
C-SSRS since last visit - Page 4,Most Lethal Attempt,271
Water Restriction Start Prompt,Date subject started water restriction,272
Water Restriction Start Prompt,Time subject started water restriction,272
IMP Administration - Sertraline,Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,274
IMP Administration - Sertraline,Was water restricted for 1 hour prior to dosing?,274
IMP Administration - Sertraline,Was Sertraline administered?,274
IMP Administration - Sertraline,"If no, reason",274
IMP Administration - Sertraline,Treatment,274
IMP Administration - Sertraline,Dose Unit,274
IMP Administration - Sertraline,Dose Form,274
Dose,Date of Administration,275
Dose,Time of Administration,275
Dose,Was water restricted for 2 hours following dosing?,275
Water Restriction End Prompt,Date subject ended water restriction,277
Water Restriction End Prompt,Time subject ended water restriction,277
AE and CM prompt,Has the subject had any changes to their health since previous visit?,279
AE and CM prompt,If Yes then please fill in AE page,279
AE and CM prompt,Are there any changes in concomitant medications including dose changes to be reported?,279
AE and CM prompt,If Yes then please fill in ConMed page,279
Inclusion criteria,Criteria,282
Inclusion criteria,Met/Not Met,282
Inclusion criteria,Criteria,283
Inclusion criteria,Met/Not Met,283
Exclusion criteria,Criteria,285
Exclusion criteria,Met/Not Met,285
Exclusion criteria,Criteria,286
Exclusion criteria,Met/Not Met,286
Exclusion criteria,Criteria,287
Exclusion criteria,Met/Not Met,287
Exclusion criteria,Criteria,288
Exclusion criteria,Met/Not Met,288
Exclusion criteria,Criteria,289
Exclusion criteria,Met/Not Met,289
Exclusion criteria,Criteria,290
Exclusion criteria,Met/Not Met,290
Exclusion criteria,Criteria,291
Exclusion criteria,Met/Not Met,291
Exclusion criteria,Criteria,292
Exclusion criteria,Met/Not Met,292
Inclusion criteria,Criteria,294
Inclusion criteria,Met/Not Met,294
Inclusion criteria,Criteria,295
Inclusion criteria,Met/Not Met,295
Exclusion criteria,Criteria,297
Exclusion criteria,Met/Not Met,297
Exclusion criteria,Criteria,298
Exclusion criteria,Met/Not Met,298
Exclusion criteria,Criteria,299
Exclusion criteria,Met/Not Met,299
Exclusion criteria,Criteria,300
Exclusion criteria,Met/Not Met,300
Exclusion criteria,Criteria,301
Exclusion criteria,Met/Not Met,301
Exclusion criteria,Criteria,302
Exclusion criteria,Met/Not Met,302
Exclusion criteria,Criteria,303
Exclusion criteria,Met/Not Met,303
Exclusion criteria,Criteria,304
Exclusion criteria,Met/Not Met,304
Exclusion criteria,Criteria,305
Exclusion criteria,Met/Not Met,305
End of Screening,Does the Subject Remain Eligible to Continue participation in the Study?,306
End of Screening,Date of Screen Failure,306
End of Screening,"If the subject did not meet eligibility criteria, please specify criterion number below.",307
End of Screening,INCL1,307
End of Screening,INCL2,307
End of Screening,EXCL17,308
End of Screening,EXCL18,308
End of Screening,EXCL19,308
End of Screening,"Specify if: Adverse Event, Physician Decision, Protocol Deviation, Other",308
Visit Date,Visit Date,309
AE and CM prompt,Has the subject had any changes to their health since previous visit?,311
AE and CM prompt,If Yes then please fill in AE page,311
AE and CM prompt,Are there any changes in concomitant medications including dose changes to be reported?,311
AE and CM prompt,If Yes then please fill in ConMed page,311
Body Temperature and Respiratory Rate - Predose,Were Vital Signs Collected?,313
Body Temperature and Respiratory Rate - Predose,"If not collected, reason:",313
Body Temperature and Respiratory Rate - Predose,Collection Date,313
Body Temperature and Respiratory Rate - Predose,Planned Timepoint,313
Body Temperature and Respiratory Rate - Predose,Respiratory Rate (breaths/min),314
