form_name,field_name,page
Hamilton Depression Rating Scale (HAM-D),12. Somatic Symptoms Gastro-Intestinal,85
Hamilton Depression Rating Scale (HAM-D),16. Loss of Weight (Rate either a OR b),86
Variable details,HAM-D Performed,87
Variable details,Reason Not Performed,87
Variable details,HAM-D Date,87
Variable details,HAM-D Time,87
Variable details,Rater Initials,87
Variable details,"1. Depressed Mood (Sadness, hopeless, helpless, worthless)",87
Variable details,2. Feelings of Guilt,87
Variable details,3. Suicide,87
Variable details,4. Insomnia: Early in the Night,87
Variable details,5. Insomnia: Middle of the Night,87
Variable details,6. Insomnia: Early Hours of the Morning,87
Variable details,7. Work and Activities,87
Variable details,8. Retardation,87
Variable details,9. Agitation,87
Variable details,10. Anxiety Psychic,87
Variable details,11. Anxiety Somatic,87
Variable details,12. Somatic Symptoms Gastro-Intestinal,87
Variable details,13. General Somatic Symptoms,87
Variable details,15. Hypochondriasis,88
Variable details,16. Loss of Weight (Rate either a OR b),88
Variable details,17. Insight,88
Variable details,Total Score,88
Montgomery and Asberg Depression RS (MADRS),Montgomery and Asberg Depression RS (MADRS),89
Montgomery and Asberg Depression RS (MADRS),"Version: SIGMA - Since Last Evaluation 2016, v. 1 (Up to Day 3), SIGMA 2011, v. 1.2 (After Day 3).",89
Montgomery and Asberg Depression RS (MADRS),MADRS Performed,89
Montgomery and Asberg Depression RS (MADRS),Yes,89
Montgomery and Asberg Depression RS (MADRS),No,89
Montgomery and Asberg Depression RS (MADRS),Reason Not Performed,89
Montgomery and Asberg Depression RS (MADRS),MADRS Date,89
Montgomery and Asberg Depression RS (MADRS),MADRS Time,89
Montgomery and Asberg Depression RS (MADRS),Rater Initials,89
Montgomery and Asberg Depression RS (MADRS),Result,89
Montgomery and Asberg Depression RS (MADRS),1. Reported Sadness,89
Montgomery and Asberg Depression RS (MADRS),2. Apparent Sadness,89
Montgomery and Asberg Depression RS (MADRS),3. Inner Tension,89
Montgomery and Asberg Depression RS (MADRS),4. Reduced Sleep,89
Montgomery and Asberg Depression RS (MADRS),5. Reduced appetite,89
Montgomery and Asberg Depression RS (MADRS),6. Concentration Difficulties,89
Montgomery and Asberg Depression RS (MADRS),7. Lassitude,89
Montgomery and Asberg Depression RS (MADRS),8. Inability To Feel,89
Montgomery and Asberg Depression RS (MADRS),9. Pessimistic Thoughts,89
Montgomery and Asberg Depression RS (MADRS),10. Suicidal Thoughts,89
Montgomery and Asberg Depression RS (MADRS),Total MADRS Scale Score,89
Variable details,MADRS Performed,90
Variable details,Reason Not Performed,90
Variable details,MADRS Date,90
Variable details,MADRS Time,90
Variable details,Rater Initials,90
Variable details,Test,90
Variable details,Result,90
Variable details,Total MADRS Scale Score,90
Clinician Global Impressions Scale - Severity (CGI-S),Reason Not Performed,91
Clinician Global Impressions Scale - Severity (CGI-S),experience with patients who had the,91
Variable details,CGI-S Performed,92
Variable details,Reason Not Performed,92
Variable details,CGI-S Date,92
Variable details,CGI-S Time,92
Variable details,Rater Initials,92
Variable details,"SEVERITY OF PATIENT'S ILLNESS, relative to the clinician's past experience with patients who had the same diagnosis.",92
Clinical Global Impressions Scale - Improvement (CGI-I),Reason Not Performed,93
Clinical Global Impressions Scale - Improvement (CGI-I),admission to the project (screening) how,93
Variable details,CGI-I Performed,94
Variable details,Reason Not Performed,94
Variable details,CGI-I Date,94
Variable details,CGI-I Time,94
Variable details,Rater Initials,94
Variable details,Compared to his/her condition at admission to the project (screening) how much has he/she changed?,94
Physical Examination,Not Done,95
Physical Examination,Reason Not Done,95
Physical Examination,Interpretation,95
Physical Examination,Abnormal Findings,95
Physical Examination,Body System Examined,95
Physical Examination,"Other, Please Specify",95
Variable details,Physical Examination Performed,96
Variable details,Reason Not Performed,96
Variable details,Examination Date,96
Variable details,Examination Time,96
Variable details,Body System Examined,96
Variable details,"Other, Please Specify",96
Variable details,Not Done,96
Variable details,Reason Not Done,96
Variable details,Interpretation,96
Variable details,Abnormal Findings,96
Neurological Examination,Reason Not Performed,97
Neurological Examination,Neurological Examination Performed,97
Neurological Examination,Test,97
Variable details,Neurological Examination Performed,98
Variable details,Reason Not Performed,98
Variable details,Examination Date,98
Variable details,Examination Time,98
Variable details,Test,98
Variable details,Not Done,98
Variable details,Interpretation,98
Variable details,Comment,98
Weight & BMI,Reason Not Performed,99
Weight & BMI,Test,99
Variable details,Assessment Performed,100
Variable details,Reason Not Performed,100
Variable details,Assessment Date,100
Variable details,Test,100
Variable details,Not Done,100
Variable details,Result,100
Breath Alcohol Screen and Urine Cotinine,Performed,101
Breath Alcohol Screen and Urine Cotinine,Reason Not Performed,101
Breath Alcohol Screen and Urine Cotinine,Test Time,101
Breath Alcohol Screen and Urine Cotinine,Result,101
Breath Alcohol Screen and Urine Cotinine,Test,101
Breath Alcohol Screen and Urine Cotinine,Test Date,101
Breath Alcohol Screen and Urine Cotinine,Comments,101
Variable details,Test,102
Variable details,Performed,102
Variable details,Reason Not Performed,102
Variable details,Test Date,102
Variable details,Test Time,102
Variable details,Result,102
Variable details,Comments,102
Urine Drugs of Abuse,Positive,103
Urine Drugs of Abuse,Amphetamines,103
Urine Drugs of Abuse,Negative,103
Urine Drugs of Abuse,Barbiturates,103
Urine Drugs of Abuse,Benzodiazepines,103
Urine Drugs of Abuse,Cannabinoids,103
Urine Drugs of Abuse,Cocaine,103
Urine Drugs of Abuse,Opiates,103
Variable details,Sample Performed,104
Variable details,Reason Not Performed,104
Variable details,Sample Date,104
Variable details,Sample Time,104
Variable details,DOA TEST,104
Variable details,Result,104
Variable details,Comments (If Positive),104
Pregnancy Test (Urine),Reason Not Performed,105
Variable details,Sample Performed,106
Variable details,Reason Not Performed,106
Variable details,Sample Date,106
Variable details,Sample Time,106
Variable details,Result,106
Urine Dipstick,Reason Not Performed,107
Urine Dipstick,Dipstick Performed,107
Specimen Appearance,Glucose,108
Specimen Appearance,Negative Trace (100) 250 (+) 500 (++) ≥1000 (+++),108
Specimen Appearance,Occult Blood,108
Specimen Appearance,Negative Trace - lysed,108
Specimen Appearance,Trace - intact,108
Specimen Appearance,Small (+) Moderate (++) Large (+++),108
Specimen Appearance,Specific Gravity (SG),108
Specimen Appearance,≤1.005 1.010 1.015,108
Specimen Appearance,1.020 1.025 ≥1.030,108
Specimen Appearance,Colour,108
Specimen Appearance,Sent for Microscopy,108
Variable details,Dipstick Performed,109
Variable details,Reason Not Performed,109
Variable details,Sample Date,109
Variable details,Sample Time,109
Variable details,Analysis Lab,109
Variable details,Specimen Appearance,109
Variable details,"Specimen Appearance, Other Specify",109
Variable details,Specimen Appearance Interpretation,109
Variable details,Glucose,109
Variable details,Glucose Interpretation,109
Variable details,pH,109
Variable details,pH Interpretation,109
Variable details,Occult Blood,109
Variable details,Occult Blood Interpretation,109
Variable details,Protein,109
Variable details,Protein Interpretation,109
Variable details,Specific Gravity (SG),109
Variable details,Specific Gravity (SG) Interpretation,109
Variable details,Colour,109
Variable details,"Colour, Other Specify",109
Variable details,Colour Interpretation,109
Variable details,Sent for Microscopy,109
Variable details,Microscopy Interpretation,109
Vital Signs - Single Time Point,Vital Signs - Single Time Point,110
Vital Signs - Single Time Point,Vital Signs Performed,110
Vital Signs - Single Time Point,Yes,110
Vital Signs - Single Time Point,No,110
Vital Signs - Single Time Point,Reason Not Performed,110
Vital Signs - Single Time Point,"Other, Please Specify",110
Vital Signs - Single Time Point,Vital Signs Details,110
Vital Signs - Single Time Point,Temperature (°C),110
Vital Signs - Single Time Point,Respiratory Rate (breaths/min),110
Vital Signs - Single Time Point,Systolic Blood Pressure (mmHg),110
Vital Signs - Single Time Point,Diastolic Blood Pressure (mmHg),110
Vital Signs - Single Time Point,Pulse Rate (beats/min),110
Vital Signs - Single Time Point,SPO2,110
Variable details,Vital Signs Performed,111
Variable details,Reason Not Performed,111
Variable details,Repetition Number,111
Variable details,Details,111
Variable details,Location,111
Variable details,Position,111
Variable details,"Other, Please Specify",111
Variable details,Vital Signs Date,111
Variable details,Position Time,111
Variable details,Vital Signs Time,111
Variable details,Not Done,111
Variable details,Test,111
Variable details,Result,111
Variable details,Interpretation,111
Variable details,Reason Not Done,111
12-Lead ECG - Single Time Point,Position Time,112
12-Lead ECG - Single Time Point,ECG Time,112
12-Lead ECG - Single Time Point,Interpretation,112
12-Lead ECG - Single Time Point,Interpretation Comment,112
12-Lead ECG - Single Time Point,Not Done,112
12-Lead ECG - Single Time Point,Test,112
12-Lead ECG - Single Time Point,Result,112
12-Lead ECG - Single Time Point,Reason Not Done,112
12-Lead ECG - Single Time Point,Details,112
12-Lead ECG - Single Time Point,Position,112
12-Lead ECG - Single Time Point,ECG Date,112
12-Lead ECG - Single Time Point,Details 1 2 3 4 5 6,112
Variable details,ECG Performed,113
Variable details,Reason Not Performed,113
Variable details,Details,113
Variable details,Position,113
Variable details,ECG Date,113
Variable details,Position Time,113
Variable details,ECG Time,113
Variable details,Interpretation,113
Variable details,Interpretation Comment,113
Variable details,Not Done,113
Variable details,Test,113
Variable details,Result,113
Variable details,Reason Not Done,113
Facial Expression Recognition Task (FERT),Reason Not Performed,114
Variable details,FERT Performed,115
Variable details,Reason Not Performed,115
Variable details,FERT Date,115
Variable details,FERT Time,115
Digit Symbol Substitution Test (DSST),Reason Not Performed,116
Variable details,DSST Performed,117
Variable details,Reason Not Performed,117
Variable details,DSST Date,117
Variable details,DSST Time,117
Pupillometry - Single Time Point,Done,118
Pupillometry - Single Time Point,pupilometer device.,118
Variable details,Pupillometry Assessment Performed,119
Variable details,Reason Not Performed,119
Variable details,Eye,119
Variable details,Repeat,119
Variable details,Not Done,119
Variable details,Reason Not Done,119
Variable details,Pupillometry Date,119
Variable details,Position Rest Time,119
Variable details,Pupillometry Start Time,119
Variable details,Readings downloaded onto a spreadsheet via Bluetooth from the pupilometer device.,119
Variable details,"Reviewed, signed and dated by a physician",119
Variable details,"Reason not review, signed and dated",119
Variable details,PLR diameter init,119
Variable details,PLR MAX constriction velocity,119
Variable details,PLR dilation velocity,119
Variable details,PLR T75,119
Variable details,Pupil Area (Calculated),119
Variable details,ACA (Calculated),119
Variable details,Dilation Velocity at T75 (Calculated),119
Haematology,Reason Not Performed,120
Haematology,Complete for all parameters,120
Haematology,Basophils,121
Haematology,Basophils/Leukocytes,121
Haematology,Eosinophils,121
Haematology,Eosinophils/Leukocytes,121
Haematology,Ery. Mean Corpuscular HGB Concentration,121
Haematology,Ery. Mean Corpuscular Volume,121
Haematology,Erythrocyte,121
Haematology,Hematocrit,121
Haematology,Hemoglobin,121
Haematology,Leukocytes,121
Haematology,Lymphocytes,121
Haematology,Lymphocytes/Leukocytes,121
Haematology,Monocytes,121
Haematology,Monocytes/Leukocytes,121
Haematology,Neutrophils,121
Haematology,Neutrophils/Leukocytes,121
Haematology,Platelets,121
Variable details,Sample Performed,122
Variable details,Reason Not Performed,122
Variable details,Sample Date,122
Variable details,Sample Time,122
Variable details,Parameter,122
Variable details,Not Done,122
Variable details,Reason Not Done,122
Variable details,Interpretation,122
Biochemistry,Alanine Aminotransferase,123
Biochemistry,Alkaline Phosphatase,123
Biochemistry,Aspartate Aminotransferase,123
Biochemistry,Bilirubin,123
Biochemistry,Calcium,123
Biochemistry,Cholesterol,123
Biochemistry,Creatinine,123
Biochemistry,Gamma Glutamyl Transferase,123
Biochemistry,Glucose,123
Biochemistry,Lactate Dehydrogenase,123
Biochemistry,Potassium,123
Biochemistry,Protein,123
Biochemistry,Sodium,123
Biochemistry,Triglycerides,123
Biochemistry,Urea Nitrogen,123
Variable details,Sample Performed,124
Variable details,Reason Not Performed,124
Variable details,Sample Date,124
Variable details,Sample Time,124
Variable details,Parameter,124
Variable details,Not Done,124
Variable details,Reason Not Done,124
Variable details,Interpretation,124
Coagulation,Reason Not Performed,125
Coagulation,Not Done,125
Coagulation,Reason Not Done,125
Coagulation,Parameter,125
Coagulation,Interpretation,125
Coagulation,Complete for all parameters,125
Variable details,Sample Performed,126
Variable details,Reason Not Performed,126
Variable details,Sample Date,126
Variable details,Sample Time,126
Variable details,Parameter,126
Variable details,Not Done,126
Variable details,Reason Not Done,126
Variable details,Interpretation,126
C-SSRS (Since Last Visit),3. Active Suicidal Ideation with Any,127
C-SSRS (Since Last Visit),4. Active Suicidal Ideation with Some,127
C-SSRS (Since Last Visit),5. Active Suicidal Ideation with,127
C-SSRS (Since Last Visit),SUICIDAL IDEATION,127
C-SSRS (Since Last Visit),Since Last Visit,127
C-SSRS (Since Last Visit),Yes,127
C-SSRS (Since Last Visit),1. Wish to be Dead,127
C-SSRS (Since Last Visit),2. Non-Specific Active Suicidal Thoughts,127
C-SSRS (Since Last Visit),3. Active Suicidal Ideation with Any Methods (Not Plan) without Intent to Act,127
C-SSRS (Since Last Visit),Methods (Not Plan) without Intent to Act,127
C-SSRS (Since Last Visit),"4. Active Suicidal Ideation with Some Intent to Act, without Specific Plan",127
C-SSRS (Since Last Visit),"Intent to Act, without Specific Plan",127
C-SSRS (Since Last Visit),5. Active Suicidal Ideation with Specific Plan and Intent,127
C-SSRS (Since Last Visit),Specific Plan and Intent,127
