form_name,field_name,page
Triplicate Orthostatic BP and HR - Central,Time Placed in Position,53
Triplicate Orthostatic BP and HR - Central,Time of Vitals Measurement #1,53
Triplicate Orthostatic BP and HR - Central,Time of Vitals Measurement #2,53
Triplicate Orthostatic BP and HR - Central,Time of Vitals Measurement #3,53
Triplicate Orthostatic BP and HR - Central,Time of Vitals Measurement #1,54
Triplicate Orthostatic BP and HR - Central,Time of Vitals Measurement #2,54
Triplicate Orthostatic BP and HR - Central,Time of Vitals Measurement #3,54
Height and Weight,Were Body Measurements Collected?,55
Height and Weight,"If not collected, reason:",55
Height and Weight,Collection Date,55
Physical Exam,Was the physical examination performed?,57
Physical Exam,Examination Date,57
Physical Exam,Examination Time,57
Physical Exam,Planned Timepoint,57
Physical Exam,HEENT - Abnormal Findings,58
Physical Exam,HEENT - Clinically Significant,58
Physical Exam,Thorax - Abnormal Findings,58
Physical Exam,Thorax - Clinically Significant,58
Physical Exam,Abdomen - Abnormal Findings,58
Physical Exam,Abdomen - Clinically Significant,58
Physical Exam,Skin and Mucosae - Abnormal Findings,58
Physical Exam,Skin and Mucosae - Clinically Significant,58
Physical Exam,Clinically Significant,58
Physical Exam,Region/Body System,58
Physical Exam,Abnormal Findings,58
Physical Exam,Neurological - Abnormal Findings,59
Physical Exam,Neurological - Clinically Significant,59
Physical Exam,Extremities - Abnormal Findings,59
Physical Exam,Extremities - Clinically Significant,59
Physical Exam,Urogenital - Abnormal Findings,59
Physical Exam,Urogenital - Clinically Significant,59
Physical Exam,Clinically Significant,59
Physical Exam,Region/Body System,59
Physical Exam,Normal,60
Physical Exam,Abnormal Findings,60
Physical Exam,Clinically Significant,60
Triplicate ECG Assessments,Were ECG measurements performed?,61
Triplicate ECG Assessments,"If no, Reason not done",61
Triplicate ECG Assessments,Time subject became supine:,61
Triplicate ECG Assessments,Time of ECG assessment # 1:,61
Triplicate ECG Assessments,Time of ECG assessment # 2:,62
Triplicate ECG Assessments,Time of ECG assessment # 3:,62
Triplicate ECG Assessments,Not Evaluable,62
Triplicate ECG Assessments,Abnormal Findings,62
Triplicate ECG Assessments,Was the ECG abnormality clinically significant?,62
Triplicate ECG Assessments,Are additional ECG assessments required?,62
Serology,HIV - Status,64
Serology,HIV - Reason not done,64
Serology,HIV - Date of Collection,64
Serology,HIV - Time of Collection,64
Serology,HIV - Barcode Number,64
Serology,HBsAg - Status,64
Serology,HBsAg - Reason not done,64
Serology,HBsAg - Date of Collection,64
Serology,HBsAg - Time of Collection,64
Serology,HBsAg - Barcode Number,64
Serology,Anti-HCV - Status,64
Serology,Anti-HCV - Reason not done,64
Serology,Anti-HCV - Date of Collection,64
Serology,Anti-HCV - Time of Collection,64
Serology,Anti-HCV - Barcode Number,64
Serology,Reason not done,64
Serology,Date of Collection,64
Serology,Time of Collection,64
Serology,Barcode Number,64
Serology,Status,65
Serology,Reason not done,65
Serology,Date of Collection,65
Serology,Time of Collection,65
Serology,Barcode Number,65
Glycated Hemoglobin,Reason not done,66
Glycated Hemoglobin,Glycated Hemoglobin - Date of Collection,67
Glycated Hemoglobin,Glycated Hemoglobin - Time of Collection,67
Glycated Hemoglobin,Glycated Hemoglobin - Barcode Number,67
Glycated Hemoglobin,Date of Collection,67
Glycated Hemoglobin,Time of Collection,67
Glycated Hemoglobin,Barcode Number,67
Clinical Laboratory Assessments,Hematology - Status,69
Clinical Laboratory Assessments,Hematology - Reason not done,69
Clinical Laboratory Assessments,Hematology - Date of Collection,69
Clinical Laboratory Assessments,Hematology - Time of Collection,69
Clinical Laboratory Assessments,Hematology - Barcode Number,69
Clinical Laboratory Assessments,Chemistry - Status,69
Clinical Laboratory Assessments,Chemistry - Reason not done,69
Clinical Laboratory Assessments,Chemistry - Date of Collection,69
Clinical Laboratory Assessments,Chemistry - Time of Collection,69
Clinical Laboratory Assessments,Chemistry - Barcode Number,69
Clinical Laboratory Assessments,Reason not done,69
Clinical Laboratory Assessments,Date of Collection,69
Clinical Laboratory Assessments,Time of Collection,69
Clinical Laboratory Assessments,Barcode Number,69
Clinical Laboratory Assessments,Status,70
Clinical Laboratory Assessments,Reason not done,70
Clinical Laboratory Assessments,Date of Collection,70
Clinical Laboratory Assessments,Time of Collection,70
Clinical Laboratory Assessments,Barcode Number,70
Laboratory results review,Laboratory collection date,71
Laboratory results review,Laboratory results review date,71
Laboratory results review,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,71
Laboratory results review,Were there any clinically significant abnormal results?,71
Laboratory results review,Were there any clinically significant abnormal chemistry results?,71
Laboratory results review,Urea nitrogen,73
Laboratory results review,Chemistry abnormal assay # 1 Investigator comment,73
Laboratory results review,Urea nitrogen,74
Laboratory results review,Chemistry abnormal assay # 2 Investigator comment,74
Laboratory results review,Urea nitrogen,75
Laboratory results review,Urea nitrogen,77
Laboratory results review,Chemistry abnormal assay # 4 Investigator comment,77
Laboratory results review,Urea nitrogen,78
Laboratory results review,Chemistry abnormal assay # 5 Investigator comment,78
Laboratory results review,Are there any additional clinically significant abnormal chemistry results to be entered?,78
Laboratory results review,Were there any clinically significant abnormal hematology results?,79
Laboratory results review,Glycated Hemoglobin,79
Laboratory results review,Hematology abnormal assay # 1 Investigator comment,79
Laboratory results review,Glycated Hemoglobin,80
Laboratory results review,Hematology abnormal assay # 2 Investigator comment,80
Laboratory results review,Hematology abnormal assay # 3 Investigator comment,80
Laboratory results review,Glycated Hemoglobin,81
Laboratory results review,Hematology abnormal assay # 4 Investigator comment,81
Laboratory results review,Glycated Hemoglobin,82
Laboratory results review,Hematology abnormal assay # 5 Investigator comment,82
Laboratory results review,Are there any additional clinically significant abnormal hematology results to be entered?,82
Laboratory results review,Were there any clinically significant abnormal urinalysis results?,82
Laboratory results review,Urinalysis abnormal assay # 1 Investigator comment,83
Laboratory results review,Urinalysis abnormal assay # 2 Investigator comment,84
Laboratory results review,Urinalysis clinically significant abnormal assay # 3,84
Laboratory results review,Urinalysis abnormal assay # 3 Investigator comment,85
Laboratory results review,Urinalysis abnormal assay # 4 Investigator comment,85
Laboratory results review,Urinalysis abnormal assay # 5 Investigator comment,86
Laboratory results review,Are there additional urinalysis clinically significant abnormal results to be entered?,86
Laboratory results review,Investigator`s signature for Local Laboratory Results Review,87
FSH Blood Sample,FSH Blood Sample - Status,89
FSH Blood Sample,FSH Blood Sample - Reason not done,89
FSH Blood Sample,FSH Blood Sample - Date of Collection,89
FSH Blood Sample,FSH Blood Sample - Time of Collection,89
FSH Blood Sample,FSH Blood Sample - Barcode Number,89
FSH Blood Sample,Reason not done,89
FSH Blood Sample,Date of Collection,89
FSH Blood Sample,Time of Collection,89
FSH Blood Sample,Barcode Number,89
Pregnancy test,Was a Pregnancy Test Performed?,90
Pregnancy test,If not done reason,90
Pregnancy test,Type of pregnancy test,90
Pregnancy test,Barcode Number,90
Pregnancy test,Kit Expiration Date,90
Pregnancy test,Kit Batch Number,90
Pregnancy test,Date of Sample,90
Tobacco Use,Substance Use Category,92
Tobacco Use,Cigarettes - Usage,93
Tobacco Use,Cigarettes - Usage Start Date,93
Tobacco Use,Cigarettes - Usage Stop Date,93
Tobacco Use,Cigarettes - Amount,93
Tobacco Use,Cigarettes - Frequency,93
Tobacco Use,Cigarettes - Unit,93
Tobacco Use,Cigar - Usage,93
Tobacco Use,Cigar - Usage Start Date,93
Tobacco Use,Cigar - Usage Stop Date,93
Tobacco Use,Cigar - Amount,93
Tobacco Use,Cigar - Frequency,93
Tobacco Use,Cigar - Unit,93
Tobacco Use,Pipe - Usage,93
Tobacco Use,Pipe - Usage Start Date,93
Tobacco Use,Pipe - Usage Stop Date,93
Tobacco Use,Pipe - Amount,93
Tobacco Use,Pipe - Frequency,93
Tobacco Use,Pipe - Unit,93
Tobacco Use,Substance Type,93
Tobacco Use,Usage Start Date,93
Tobacco Use,Usage Stop Date,93
Tobacco Use,e-Cigarettes - Usage,94
Tobacco Use,e-Cigarettes - Current,94
Tobacco Use,e-Cigarettes - Usage Start Date,94
Tobacco Use,e-Cigarettes - Usage Stop Date,94
Tobacco Use,e-Cigarettes - Amount,94
Tobacco Use,e-Cigarettes - Frequency,94
Tobacco Use,e-Cigarettes - Per Day,94
Tobacco Use,e-Cigarettes - Unit,94
Tobacco Use,e-Cigarettes - Pack,94
Tobacco Use,Vape - Usage,94
Tobacco Use,Vape - Current,94
Tobacco Use,Vape - Usage Start Date,94
Tobacco Use,Vape - Usage Stop Date,94
Tobacco Use,Vape - Amount,94
Tobacco Use,Vape - Frequency,94
Tobacco Use,Vape - Per Day,94
Tobacco Use,Vape - Unit,94
Tobacco Use,Vape - Pack,94
Tobacco Use,Substance Type,94
Tobacco Use,Usage,95
Tobacco Use,Never,95
Tobacco Use,Usage Start Date,95
Tobacco Use,Usage Stop Date,95
Tobacco Use,Amount,95
Tobacco Use,Frequency,95
Tobacco Use,Unit,95
Tobacco Use,Cartridge,95
Tobacco Use,Substance Type,95
Alcohol Use,Substance Use Category,96
Alcohol Use,Beer - Subject Usage,97
Alcohol Use,Beer - Usage Start Date,97
Alcohol Use,Beer - Usage Stop Date,97
Alcohol Use,Beer - Amount,97
Alcohol Use,Beer - Frequency,97
Alcohol Use,Beer - Unit,97
Alcohol Use,Wine - Subject Usage,97
Alcohol Use,Wine - Usage Start Date,97
Alcohol Use,Wine - Usage Stop Date,97
Alcohol Use,Wine - Amount,97
Alcohol Use,Wine - Frequency,97
Alcohol Use,Wine - Unit,97
Alcohol Use,Spirits - Subject Usage,97
Alcohol Use,Spirits - Usage Start Date,97
Alcohol Use,Spirits - Usage Stop Date,97
Alcohol Use,Spirits - Amount,97
Alcohol Use,Spirits - Frequency,97
Alcohol Use,Spirits - Unit,97
Alcohol Use,Substance Type,97
Alcohol Use,Usage Start Date,97
Alcohol Use,Usage Stop Date,97
Alcohol Use,Subject Usage,98
Alcohol Use,Former,98
Alcohol Use,Usage Start Date,98
Alcohol Use,Usage Stop Date,98
Alcohol Use,Amount,98
Alcohol Use,Frequency,98
Alcohol Use,Per Week,98
Alcohol Use,Unit,98
Alcohol Use,Can,98
Alcohol Use,Substance Type,98
Alcohol Screen - Urine or Breath,Was Test Performed?,99
Alcohol Screen - Urine or Breath,"If no, Reason Not Done",99
Alcohol Screen - Urine or Breath,Was a Repeat test performed?,100
Alcohol Screen - Urine or Breath,Time of Repeat Test,100
Alcohol Screen - Urine or Breath,Result of Repeat Test,100
Urine Drug Screen,Was Urine Drug Screen Performed?,101
Urine Drug Screen,If not done reason,101
Urine Drug Screen,Item #,101
Urine Drug Screen,Expiration Date,101
Urine Drug Screen,Date of Sample,101
Cotinine Screen,Was Cotinine Screen Performed?,106
Cotinine Screen,If not done reason,106
Cotinine Screen,Item #,106
Cotinine Screen,Expiration Date,106
Cotinine Screen,Time of Sample,107
C-SSRS - Screening/Baseline - Page 1,Was the Questionnaire Administered?,111
C-SSRS - Screening/Baseline - Page 1,Date of completion,111
C-SSRS - Screening/Baseline - Page 1,Rater's initials,111
C-SSRS - Screening/Baseline - Page 1,1. Wish to be dead - Row 1,112
C-SSRS - Screening/Baseline - Page 1,1. Wish to be dead - Lifetime,112
C-SSRS - Screening/Baseline - Page 1,1. Wish to be dead - Past 3 Month,112
C-SSRS - Screening/Baseline - Page 1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up. - Row 1",112
C-SSRS - Screening/Baseline - Page 1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up. - Lifetime",112
C-SSRS - Screening/Baseline - Page 1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up. - Past 3 Month",112
C-SSRS - Screening/Baseline - Page 1,Have you wished you were dead or wished you could go to sleep and not wake up? - Row 1,112
C-SSRS - Screening/Baseline - Page 1,Have you wished you were dead or wished you could go to sleep and not wake up? - Lifetime,112
C-SSRS - Screening/Baseline - Page 1,Have you wished you were dead or wished you could go to sleep and not wake up? - Past 3 Month,112
C-SSRS - Screening/Baseline - Page 1,"If Yes, describe - Row 1",112
C-SSRS - Screening/Baseline - Page 1,"If Yes, describe - Lifetime",112
C-SSRS - Screening/Baseline - Page 1,"If Yes, describe - Past 3 Month",112
C-SSRS - Screening/Baseline - Page 1,2. Non-specific active suicidal thoughts - Row 1,112
C-SSRS - Screening/Baseline - Page 1,2. Non-specific active suicidal thoughts - Lifetime,112
C-SSRS - Screening/Baseline - Page 1,2. Non-specific active suicidal thoughts - Past 3 Month,112
C-SSRS - Screening/Baseline - Page 1,"General non-specific thoughts of wanting to end one's life/commit suicide (e.g. ""I've thought about killing myself"") - Row 1",112
C-SSRS - Screening/Baseline - Page 1,"General non-specific thoughts of wanting to end one's life/commit suicide (e.g. ""I've thought about killing myself"") - Lifetime",112
