form_name,field_name,page
PK Blood Draw - Sertraline,Row 1,130
PK Blood Draw - Sertraline,Brexpiprazole/Sertraline PK Sertraline PK,130
PK Blood Draw - Sertraline,Propranolol PK,130
PK Blood Draw - Sertraline,Prazosin PK,130
PGx Blood Sample,Was PGx Blood Collection Performed?,131
PGx Blood Sample,"If not performed, Reason:",131
PGx Blood Sample,Date of Collection,131
PGx Blood Sample,Sample,131
FBR Blood Sample,Was FBR Blood Collection Performed?,132
FBR Blood Sample,"If not performed, Reason:",132
FBR Blood Sample,Date of Collection,132
FBR Blood Sample,Sample,132
1,Was the questionnaire administered?,134
1,Date of completion,134
1,Rater's initials,134
1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up.",134
1,Have you wished you were dead or wished you could go to sleep and not wake,134
1,up?,134
1,Have you actually had any thoughts of killing yourself?,134
C-SSRS since last visit - Page 1,Have you been thinking about how you might do this?,135
C-SSRS since last visit - Page 1,"If Yes, describe",135
C-SSRS since last visit - Page 1,Have you had these thoughts and had some intention of acting on them?,135
C-SSRS since last visit - Page 1,Have you started to work out or worked out the details of how to kill yourself?,135
C-SSRS since last visit - Page 1,Do you intend to carry out this plan?,135
1,about time he/she was feeling the most suicidal.,136
1,How many times have you had these thoughts?,136
1,"When you have the thoughts, how long do they last?",136
1,(2) Less than 1 hour/some of the time (3) 1-4 hours/a lot of time (4) 4-8 hours/most of day (5) More than 8 hours/persistent or continuous,136
1,"or minutes, (2) Less than 1 hour/some of the time, (3) 1- 4 hours/a lot of time, (4) 4-8 hours/most of day, (5) More than 8 hours/persistent or continuous)]",136
1,to?,137
1,(4) Can control thoughts with a lot of difficulty (5) Unable to control thoughts (0) Does not attempt to control thoughts,137
1,"control thoughts with a lot of difficulty, (5) Unable to control thoughts, (0) Does not attempt to control thoughts)]",137
1,Are there things - anyone or anything - that stopped you from wanting to die or acting on thoughts of committing suicide?,137
1,"to get attention, revenge or a reaction from others? or both?",137
1,were feeling) (0) Does not apply,137
C-SSRS since last visit - Page 3,Suicidal Behaviour,139
C-SSRS since last visit - Page 3,"A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour",139
C-SSRS since last visit - Page 3,was in part thought of as method to kill oneself. Intent does not have to be 100%. If there is any,139
C-SSRS since last visit - Page 3,"intent/desire to die associated with the act, then it can be considered an actual suicide attempt.",139
C-SSRS since last visit - Page 3,Have you made a suicide attempt?,139
C-SSRS since last visit - Page 3,Have you done anything to harm yourself?,139
C-SSRS since last visit - Page 3,Have you done anything dangerous where you could have died?,139
C-SSRS since last visit - Page 3,What did you do?,139
C-SSRS since last visit - Page 3,Did you ______ as a way to end your life?,139
C-SSRS since last visit - Page 3,Did you want to die (even a little) when you ____?,139
C-SSRS since last visit - Page 3,Were trying to end your life when you ____?,139
C-SSRS since last visit - Page 3,Or did you think it was possible you could have died from ____?,139
C-SSRS since last visit - Page 3,Has subject engaged in Non-Suicidal self-injurious behavior?,139
C-SSRS since last visit - Page 3,When the person is interrupted (by an outside circumstance) from starting the potentially self-,139
C-SSRS since last visit - Page 3,"injurious act (if not for that, actual attempt would have occurred).",139
C-SSRS since last visit - Page 3,"Overdose: Person has pills in hand but is stopped from ingesting. Once they ingest any pills,",140
C-SSRS since last visit - Page 3,this becomes an attempt rather than an interrupted attempt.,140
C-SSRS since last visit - Page 3,"Jumping: Person is poised to jump, is grabbed and taken down from ledge.",140
C-SSRS since last visit - Page 3,Hanging: Person has noose around neck but has not yet started to hang - is stopped from doing so,140
C-SSRS since last visit - Page 3,Has there been a time when you started to do something to end your life but someone or something stopped you before you actually did anything?,140
C-SSRS since last visit - Page 3,they actually have engaged in any self destructive behaviour. Examples are similar to interrupted,140
C-SSRS since last visit - Page 3,"attempts, except that the individual stops him/herself, instead of being stopped by something else.",140
C-SSRS since last visit - Page 3,Has there been a time when you started to do something to try to end your life but you stopped yourself before you actually did anything?,140
C-SSRS since last visit - Page 3,Acts or preparation towards imminently making a suicide attempt. This can include anything beyond,140
C-SSRS since last visit - Page 3,"a verbalization or thought such as assembling a specific method (e.g., buying pills, purchasing a",140
C-SSRS since last visit - Page 3,"gun) or preparing for one's death by suicide (e.g., giving things away, writing a suicide note)",140
C-SSRS since last visit - Page 3,"Have you taken any step towards making a suicide attempt or preparing to kill yourself (such as collecting pills, getting a gun, giving valuables away or writing a suicide note?)",140
C-SSRS since last visit - Page 3,Suicidal behavior was present during the assessment period?,141
C-SSRS since last visit - Page 4,Actual Attempts,142
C-SSRS since last visit - Page 4,Most Lethal Attempt,142
C-SSRS since last visit - Page 4,Date of Attempt,142
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,142
IMP Administration - Sertraline,Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,143
IMP Administration - Sertraline,Was Sertraline administered?,143
IMP Administration - Sertraline,Dose Unit,143
IMP Administration - Sertraline,Dose Form,143
IMP Administration - Sertraline,Date of Administration,143
IMP Administration - Sertraline,Time of Administration,143
IMP Administration - Sertraline,Dosing Comments (optional),144
AE and CM prompt,Has the subject had any changes to their health since previous visit?,145
AE and CM prompt,Are there any changes in concomitant medications including dose changes to be reported?,145
Inclusion criteria,"\1.\ Diagnosis of MDD, as determined by the Diagnostic and Statistical Manual of Mental Disorders, Fifth",146
Inclusion criteria,least 30 days at the time of screening visit 1 and stable sertraline doses of ≥ 150 mg/day for at least 5 days,146
Inclusion criteria,at the time of screening visit 2.,146
Inclusion criteria,\2.\ Male or female subjects between 18 and 65 years of age (inclusive).,146
Inclusion criteria,\3.\ Body mass index (BMI) between 19.0 to 35.0 kg/m2 (inclusive).,146
Inclusion criteria,\4.\ In good health as determined by: a) Medical history,146
Inclusion criteria,b) Physical examination c) Vital signs,146
Inclusion criteria,d) Electrocardiogram (ECG),146
Inclusion criteria,"e) Serum/urine chemistry, hematology, and serology tests",146
Inclusion criteria,"\5.\ Ability to provide written, informed consent prior to initiation of any trial-related procedures, and ability, in",146
Inclusion criteria,"the opinion of the investigator, to comply with all the requirements of the trial.",146
Exclusion criteria,\1.\Females who are breast-feeding and/or who have a positive pregnancy test result prior to receiving IMP.,147
Exclusion criteria,"\2.\ Heterosexually active males or females of childbearing potential (FOCBP), or their partners, who do not",147
Exclusion criteria,"dose of IMP. If employing birth control, 2 of the following methods must be used: vasectomy, bilateral tubal",147
Exclusion criteria,"ligation, nonhormonal intrauterine device, condom with spermicide, sponge with spermicide, or occlusive",147
Exclusion criteria,cap (vaginal diaphragm or cervical/vault cap) with spermicide.,147
Exclusion criteria,\3.\ Male subjects who do not agree to not donate sperm from trial screening through 30 days after the last,147
Exclusion criteria,dose of IMP.,147
Exclusion criteria,"\4.\ Clinically significant abnormality in past medical history, or at the screening physical examination, that in",147
Exclusion criteria,"history of or concurrent cardiac, hepatic, renal, neurologic, endocrine, gastrointestinal, respiratory,",147
Exclusion criteria,"hematologic, and immunologic disease.",147
Exclusion criteria,"\5.\ Subjects with abnormal clinical laboratory assessment results, vital signs results, or ECG findings,",147
Exclusion criteria,"discuss individual cases, as needed. In addition, subjects with any of the following clinical laboratory",147
Exclusion criteria,assessments or ECG results at screening must be excluded from the trial:,147
Exclusion criteria,"\6.\ Subjects with diagnosed hypertension (including treated or untreated hypertension), or orthostatic",147
Exclusion criteria,hypotension which is defined as a decrease of,147
Exclusion criteria,"= 20 mmHg decrease in SBP and a >= 25 bpm increase in HR from supine to standing, OR",147
Exclusion criteria,development of symptoms. Note: Blood pressure measurements may be repeated once to,148
Exclusion criteria,ensure reproducibility of the exclusionary result(s) before excluding a subject based on the,148
Exclusion criteria,criteria noted above.,148
Exclusion criteria,"\7.\ Supine HR, after resting for at least 5 minutes, outside the range of 40 to 90 beats per minute (bpm).",148
Exclusion criteria,The sponsor may allow exceptions if the results are not considered to be clinically significant.,148
Exclusion criteria,"\8.\ Subjects with epilepsy or a history of seizures, except for a single seizure episode; for instance",148
Exclusion criteria,"childhood febrile seizure, a post-traumatic seizure episode, or an alcohol withdrawal seizure.",148
Exclusion criteria,\9.\ Subjects with a history of neuroleptic malignant syndrome or serotonin syndrome.,148
Exclusion criteria,- Schizophrenia spectrum and other psychotic disorders - Bipolar and related disorders,148
Exclusion criteria,- Feeding and eating disorders (including anorexia nervosa or bulimia),148
Exclusion criteria,"- Neurocognitive disorders (including but not limited to delirium, major or mild neurocognitive disorder due to",148
Exclusion criteria,"Alzheimer’s, Parkinson’s, or traumatic brain injury)",148
Exclusion criteria,"\11.\ Subjects who have a significant risk of committing suicide based on history, routine psychiatric status",148
Exclusion criteria,Rating Scale (C-SSRS) or subjects with any suicidal behavior during the 6 months prior to the screening,148
Exclusion criteria,"\12.\ History of serious mental disorders that, in the opinion of the investigator, renders the subject a poor fit",148
